player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176307,K. Rose,F,22,5,8,2,4,0,0,2,4,6,3,0,0,3,4,12,Idaho,Portland State,TRUE,TRUE,2023-12-30,H
5176298,J. Mims,F,18,1,4,0,2,0,0,2,2,4,2,1,2,2,4,2,Idaho,Portland State,TRUE,TRUE,2023-12-30,H
5176303,K. Gonzalez,G,33,3,7,1,4,4,4,1,5,6,0,1,1,1,2,11,Idaho,Portland State,TRUE,TRUE,2023-12-30,H
5176300,Q. Denker,G,39,7,15,2,3,1,3,1,1,2,5,0,0,2,3,17,Idaho,Portland State,TRUE,TRUE,2023-12-30,H
5106590,T. Blassingame,G,30,4,6,3,3,1,1,0,5,5,1,1,0,1,2,12,Idaho,Portland State,TRUE,TRUE,2023-12-30,H
5176304,T. Hardy,F,17,0,2,0,0,0,5,0,0,0,0,1,1,0,0,0,Idaho,Portland State,TRUE,FALSE,2023-12-30,H
5105650,T. Linhardt,F,23,5,12,2,7,6,7,2,4,6,1,1,1,4,4,18,Idaho,Portland State,TRUE,FALSE,2023-12-30,H
5176301,EJ Neal,G,8,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,Idaho,Portland State,TRUE,FALSE,2023-12-30,H
5107820,T. Yearout,G,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Idaho,Portland State,TRUE,FALSE,2023-12-30,H
NA,TEAM,NA,NA,25,57,10,24,12,20,9,26,35,12,5,5,14,20,72,Idaho,Portland State,TRUE,FALSE,2023-12-30,H
