player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176307,K. Rose,F,24,4,11,1,6,0,1,0,2,2,3,0,0,2,5,9,Idaho,Washington State,FALSE,TRUE,2023-11-06,A
5176298,J. Mims,F,24,3,5,0,2,0,1,1,6,7,1,3,1,1,4,6,Idaho,Washington State,FALSE,TRUE,2023-11-06,A
5176302,D. Minnis,G,23,1,4,1,2,0,0,1,1,2,2,2,0,1,2,3,Idaho,Washington State,FALSE,TRUE,2023-11-06,A
5176301,EJ Neal,G,16,1,5,0,3,1,2,1,1,2,1,0,0,0,1,3,Idaho,Washington State,FALSE,TRUE,2023-11-06,A
5176300,Q. Denker,G,32,3,7,1,4,5,6,1,3,4,1,0,0,2,3,12,Idaho,Washington State,FALSE,TRUE,2023-11-06,A
5176306,C. Church,F,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Idaho,Washington State,FALSE,FALSE,2023-11-06,A
5176304,T. Hardy,F,5,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,Idaho,Washington State,FALSE,FALSE,2023-11-06,A
5176299,T. Mrus,F,20,1,3,0,2,5,6,1,0,1,0,0,1,2,0,7,Idaho,Washington State,FALSE,FALSE,2023-11-06,A
5105650,T. Linhardt,F,10,0,3,0,1,1,2,0,0,0,0,0,0,0,2,1,Idaho,Washington State,FALSE,FALSE,2023-11-06,A
4433146,T. Frank,F,17,3,8,1,2,0,0,0,0,0,0,0,0,2,1,7,Idaho,Washington State,FALSE,FALSE,2023-11-06,A
5176303,K. Gonzalez,G,19,1,3,0,2,6,6,0,3,3,0,0,0,1,0,8,Idaho,Washington State,FALSE,FALSE,2023-11-06,A
5106590,T. Blassingame,G,10,1,3,1,1,0,1,0,0,0,0,1,2,0,3,3,Idaho,Washington State,FALSE,FALSE,2023-11-06,A
NA,TEAM,NA,NA,18,52,5,25,18,25,7,19,26,8,6,4,11,23,59,Idaho,Washington State,FALSE,FALSE,2023-11-06,A
