player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176307,K. Rose,F,16,3,4,0,0,0,1,0,2,2,2,0,1,0,0,6,Idaho,Pacific Lutheran,TRUE,TRUE,2023-11-17,H
5176298,J. Mims,F,20,8,10,0,0,0,1,5,4,9,5,2,0,1,2,16,Idaho,Pacific Lutheran,TRUE,TRUE,2023-11-17,H
5176302,D. Minnis,G,22,0,3,0,2,0,0,0,2,2,4,0,0,0,1,0,Idaho,Pacific Lutheran,TRUE,TRUE,2023-11-17,H
5176300,Q. Denker,G,20,6,9,2,4,2,2,0,0,0,2,0,0,0,3,16,Idaho,Pacific Lutheran,TRUE,TRUE,2023-11-17,H
5106590,T. Blassingame,G,18,2,2,1,1,3,4,0,2,2,1,0,0,0,1,8,Idaho,Pacific Lutheran,TRUE,TRUE,2023-11-17,H
5176306,C. Church,F,5,1,2,1,1,0,0,0,2,2,0,0,0,0,0,3,Idaho,Pacific Lutheran,TRUE,FALSE,2023-11-17,H
5176304,T. Hardy,F,9,3,4,0,0,1,1,1,1,2,0,0,0,1,3,7,Idaho,Pacific Lutheran,TRUE,FALSE,2023-11-17,H
5105650,T. Linhardt,F,15,3,6,0,2,0,0,1,1,2,1,0,1,1,1,6,Idaho,Pacific Lutheran,TRUE,FALSE,2023-11-17,H
4433146,T. Frank,F,15,5,9,1,2,3,4,4,1,5,1,1,2,1,0,14,Idaho,Pacific Lutheran,TRUE,FALSE,2023-11-17,H
5176303,K. Gonzalez,G,21,1,5,0,2,4,6,2,4,6,2,1,0,0,0,6,Idaho,Pacific Lutheran,TRUE,FALSE,2023-11-17,H
5176301,EJ Neal,G,19,0,4,0,3,2,2,0,3,3,0,2,0,1,1,2,Idaho,Pacific Lutheran,TRUE,FALSE,2023-11-17,H
5107820,T. Yearout,G,17,4,5,2,2,2,2,2,0,2,1,0,0,1,2,12,Idaho,Pacific Lutheran,TRUE,FALSE,2023-11-17,H
4897878,J. Hatten,G,3,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,Idaho,Pacific Lutheran,TRUE,FALSE,2023-11-17,H
NA,TEAM,NA,NA,36,64,7,20,17,23,17,26,43,20,6,4,6,15,96,Idaho,Pacific Lutheran,TRUE,FALSE,2023-11-17,H
