player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Roberts,F,27,5,6,0,0,1,4,2,9,11,0,0,2,1,1,11,TRUE,2009-01-01,Stephen F. Austin,H
R. Lewandowski,F,21,3,6,0,0,2,2,1,3,4,2,0,2,0,4,8,TRUE,2009-01-01,Stephen F. Austin,H
N. Okorie,G,28,1,5,0,2,5,10,0,6,6,4,0,0,0,1,7,TRUE,2009-01-01,Stephen F. Austin,H
J. Roberson,G,38,4,13,1,5,2,2,0,4,4,3,0,0,2,2,11,TRUE,2009-01-01,Stephen F. Austin,H
A. Voskuil,G,31,4,8,0,3,4,4,0,4,4,1,0,0,1,3,12,TRUE,2009-01-01,Stephen F. Austin,H
R. Craig,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-01,Stephen F. Austin,H
M. Singletary,F,21,1,7,0,0,0,0,1,8,9,3,0,1,0,2,2,FALSE,2009-01-01,Stephen F. Austin,H
D. Cohadarevic,F,15,5,9,0,0,2,2,2,4,6,0,0,1,1,5,12,FALSE,2009-01-01,Stephen F. Austin,H
D. Suljagic,F,4,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,FALSE,2009-01-01,Stephen F. Austin,H
T. Graham,G,13,2,6,2,2,0,0,0,1,1,1,0,0,1,2,6,FALSE,2009-01-01,Stephen F. Austin,H
W. Dunn,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-01,Stephen F. Austin,H
TEAM,NA,NA,25,62,3,12,16,24,7,41,48,15,0,7,6,21,69,FALSE,2009-01-01,Stephen F. Austin,H
