player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Roberts,F,29,3,5,0,0,2,2,3,5,8,0,1,0,1,2,8,TRUE,2008-12-20,New Mexico,H
M. Singletary,F,30,3,8,0,0,6,7,3,8,11,3,0,0,4,4,12,TRUE,2008-12-20,New Mexico,H
D. Suljagic,F,6,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,TRUE,2008-12-20,New Mexico,H
A. Voskuil,G,38,8,14,6,9,6,6,0,3,3,1,2,0,2,1,28,TRUE,2008-12-20,New Mexico,H
J. Roberson,G,36,3,9,1,7,6,8,2,1,3,9,0,0,6,4,13,TRUE,2008-12-20,New Mexico,H
T. Cook,F,12,0,3,0,1,0,0,0,1,1,1,0,1,1,4,0,FALSE,2008-12-20,New Mexico,H
R. Lewandowski,F,22,4,6,0,0,4,5,0,3,3,0,0,2,0,2,12,FALSE,2008-12-20,New Mexico,H
C. Ray,F,10,4,6,2,3,0,0,0,0,0,0,1,0,0,2,10,FALSE,2008-12-20,New Mexico,H
T. Graham,G,16,1,5,0,2,1,2,0,0,0,1,2,0,1,1,3,FALSE,2008-12-20,New Mexico,H
W. Dunn,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-20,New Mexico,H
TEAM,NA,NA,26,56,9,22,25,31,11,25,36,16,6,3,16,20,86,FALSE,2008-12-20,New Mexico,H
