player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Prince,F,23,3,3,0,0,1,4,1,2,3,0,2,0,3,3,7,TRUE,2009-01-31,Nebraska,H
D. Roberts,F,20,1,5,0,0,0,0,4,1,5,3,0,1,0,2,2,TRUE,2009-01-31,Nebraska,H
R. Lewandowski,F,23,4,8,0,0,2,5,4,4,8,1,1,1,3,2,10,TRUE,2009-01-31,Nebraska,H
A. Voskuil,G,40,2,7,2,6,4,4,0,2,2,0,0,0,2,3,10,TRUE,2009-01-31,Nebraska,H
J. Roberson,G,34,5,10,5,8,4,4,1,4,5,6,1,0,3,5,19,TRUE,2009-01-31,Nebraska,H
D. Suljagic,F,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2009-01-31,Nebraska,H
M. Singletary,F,23,2,5,0,0,2,3,0,2,2,4,0,0,4,4,6,FALSE,2009-01-31,Nebraska,H
R. Craig,F,22,5,10,2,6,2,2,0,3,3,1,0,0,3,2,14,FALSE,2009-01-31,Nebraska,H
N. Okorie,G,12,0,3,0,1,0,2,0,1,1,1,0,0,2,0,0,FALSE,2009-01-31,Nebraska,H
TEAM,NA,NA,22,51,9,21,16,26,12,20,32,16,4,2,20,21,69,FALSE,2009-01-31,Nebraska,H
