player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Wilson,F,30,5,10,1,5,4,5,4,3,7,1,0,0,5,2,15,TRUE,2008-12-10,Butler,H
D. Collins,C,11,0,1,0,0,0,1,1,3,4,0,0,1,1,2,0,TRUE,2008-12-10,Butler,H
D. Dunson,G,23,4,6,0,1,0,0,0,0,0,2,0,0,0,3,8,TRUE,2008-12-10,Butler,H
S. Maniscalco,G,35,6,9,4,5,1,1,0,1,1,1,1,0,2,3,17,TRUE,2008-12-10,Butler,H
C. Roberts,G,25,2,8,0,4,0,1,1,3,4,3,1,0,1,2,4,TRUE,2008-12-10,Butler,H
T. Brown,F,13,1,3,0,2,1,5,1,2,3,0,2,0,1,2,3,FALSE,2008-12-10,Butler,H
S. SinghS,C,22,2,5,0,0,4,7,3,4,7,1,2,1,2,1,8,FALSE,2008-12-10,Butler,H
A. Thompson,C,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,FALSE,2008-12-10,Butler,H
E. McCain,G,23,5,9,2,4,6,8,1,1,2,2,1,0,1,2,18,FALSE,2008-12-10,Butler,H
D. Norris,G,14,0,3,0,3,2,3,0,0,0,0,1,0,0,2,2,FALSE,2008-12-10,Butler,H
TEAM,NA,NA,25,54,7,24,18,31,11,17,28,11,8,3,13,19,75,FALSE,2008-12-10,Butler,H
