player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Hill,F,23,3,5,0,1,3,4,0,3,3,3,0,3,2,1,9,TRUE,2010-11-14,Chicago State,H
M. StovallM,F,19,6,7,1,2,6,7,0,2,2,4,1,0,2,3,19,TRUE,2010-11-14,Chicago State,H
K. Faber,C,7,2,3,0,0,2,3,0,1,1,0,1,0,2,5,6,TRUE,2010-11-14,Chicago State,H
J. Kelly,G,28,4,8,2,5,2,2,0,3,3,5,4,1,4,1,12,TRUE,2010-11-14,Chicago State,H
B. Young,G,26,5,8,0,1,1,3,1,0,1,6,2,0,3,2,11,TRUE,2010-11-14,Chicago State,H
M. Stula,F,11,1,5,1,5,0,0,0,2,2,0,0,0,1,0,3,FALSE,2010-11-14,Chicago State,H
T. Freeland,F,17,9,11,0,0,3,5,2,2,4,1,1,0,3,3,21,FALSE,2010-11-14,Chicago State,H
C. Melvin,F,16,9,14,0,0,1,1,2,3,5,1,2,2,2,0,19,FALSE,2010-11-14,Chicago State,H
M. Morgan,F,14,0,4,0,4,3,4,1,4,5,4,2,1,1,2,3,FALSE,2010-11-14,Chicago State,H
E. McGhee,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2010-11-14,Chicago State,H
J. Drew,G,20,3,4,1,2,1,1,1,7,8,4,1,0,0,4,8,FALSE,2010-11-14,Chicago State,H
M. Bizoukas,G,17,0,2,0,2,2,2,2,1,3,2,3,0,0,2,2,FALSE,2010-11-14,Chicago State,H
J. Belcaster,G,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2010-11-14,Chicago State,H
TEAM,NA,NA,42,71,5,22,25,34,9,28,37,31,17,7,20,23,114,FALSE,2010-11-14,Chicago State,H
