player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Freeland,F,36,6,10,0,0,13,16,3,6,9,2,0,1,2,4,25,TRUE,2010-12-02,Northern Illinois,H
M. StovallM,F,18,5,9,1,2,5,5,1,2,3,0,2,1,1,0,16,TRUE,2010-12-02,Northern Illinois,H
K. Faber,C,19,2,2,0,0,5,6,1,3,4,1,1,0,1,4,9,TRUE,2010-12-02,Northern Illinois,H
B. Young,G,25,7,12,0,0,3,4,0,1,1,2,1,0,4,3,17,TRUE,2010-12-02,Northern Illinois,H
J. Kelly,G,33,2,7,0,3,1,2,2,2,4,6,3,0,1,1,5,TRUE,2010-12-02,Northern Illinois,H
C. Melvin,F,14,1,2,0,0,1,2,0,2,2,0,0,2,1,1,3,FALSE,2010-12-02,Northern Illinois,H
M. Morgan,F,20,0,6,0,4,3,4,1,3,4,1,0,1,1,1,3,FALSE,2010-12-02,Northern Illinois,H
M. Stula,F,3,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2010-12-02,Northern Illinois,H
J. Drew,G,19,2,7,1,2,0,0,1,2,3,0,1,0,0,4,5,FALSE,2010-12-02,Northern Illinois,H
M. Bizoukas,G,13,1,2,0,0,1,2,2,1,3,3,1,1,0,1,3,FALSE,2010-12-02,Northern Illinois,H
TEAM,NA,NA,26,58,2,11,32,41,15,24,39,16,9,6,11,19,86,FALSE,2010-12-02,Northern Illinois,H
