player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Melvin,F,27,9,17,0,0,5,6,1,3,4,1,2,1,3,2,23,TRUE,2010-12-22,Florida Atlantic,H
M. StovallM,F,13,2,5,0,1,0,0,0,1,1,1,1,0,1,1,4,TRUE,2010-12-22,Florida Atlantic,H
K. Faber,C,29,2,5,0,0,2,3,3,5,8,0,0,0,2,2,6,TRUE,2010-12-22,Florida Atlantic,H
B. Young,G,29,1,4,1,3,0,0,0,5,5,7,0,0,1,1,3,TRUE,2010-12-22,Florida Atlantic,H
J. Kelly,G,30,2,5,1,3,2,2,0,1,1,4,1,1,1,3,7,TRUE,2010-12-22,Florida Atlantic,H
M. Morgan,F,7,0,0,0,0,0,0,0,1,1,1,1,0,2,1,0,FALSE,2010-12-22,Florida Atlantic,H
T. Freeland,F,14,4,6,0,0,4,7,0,1,1,0,0,1,3,2,12,FALSE,2010-12-22,Florida Atlantic,H
M. Stula,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-12-22,Florida Atlantic,H
J. Drew,G,28,3,5,3,3,4,4,1,2,3,1,1,2,1,3,13,FALSE,2010-12-22,Florida Atlantic,H
M. Bizoukas,G,21,1,2,1,2,0,0,0,1,1,2,0,0,0,0,3,FALSE,2010-12-22,Florida Atlantic,H
TEAM,NA,NA,24,50,6,13,17,22,7,23,30,17,6,5,14,16,71,FALSE,2010-12-22,Florida Atlantic,H
