player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Melvin,F,29,9,13,0,0,2,3,3,1,4,0,1,1,3,3,20,TRUE,2011-01-18,Marquette,A
K. Faber,C,21,3,6,0,0,0,1,2,3,5,0,1,0,4,4,6,TRUE,2011-01-18,Marquette,A
B. Young,G,31,5,9,1,4,0,1,0,3,3,1,0,0,4,1,11,TRUE,2011-01-18,Marquette,A
J. Kelly,G,26,1,4,1,3,0,0,0,1,1,3,0,0,0,3,3,TRUE,2011-01-18,Marquette,A
J. Drew,G,28,4,9,2,4,2,2,3,5,8,1,0,0,2,3,12,TRUE,2011-01-18,Marquette,A
M. Stula,F,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,FALSE,2011-01-18,Marquette,A
T. Freeland,F,25,4,7,0,0,2,3,3,4,7,3,0,0,4,3,10,FALSE,2011-01-18,Marquette,A
M. Morgan,F,15,0,5,0,4,0,0,0,1,1,2,0,0,2,1,0,FALSE,2011-01-18,Marquette,A
M. StovallM,F,5,0,2,0,2,0,0,0,0,0,1,0,0,1,1,0,FALSE,2011-01-18,Marquette,A
M. Bizoukas,G,17,0,2,0,1,0,0,0,1,1,2,2,0,1,2,0,FALSE,2011-01-18,Marquette,A
J. Belcaster,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-18,Marquette,A
E. McGhee,G,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2011-01-18,Marquette,A
TEAM,NA,NA,26,58,4,19,8,12,12,20,32,13,5,1,22,21,64,FALSE,2011-01-18,Marquette,A
