player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Melvin,F,24,6,10,0,0,0,0,4,0,4,0,0,0,2,1,12,TRUE,2011-02-05,Louisville,A
K. Faber,C,31,3,3,0,0,0,0,3,3,6,1,1,0,1,4,6,TRUE,2011-02-05,Louisville,A
B. Young,G,31,5,14,2,7,3,3,0,2,2,4,2,0,2,1,15,TRUE,2011-02-05,Louisville,A
J. Kelly,G,34,3,11,2,9,0,0,0,4,4,4,1,0,3,2,8,TRUE,2011-02-05,Louisville,A
J. Drew,G,27,2,5,2,4,0,0,1,1,2,1,1,0,1,3,6,TRUE,2011-02-05,Louisville,A
T. Freeland,F,20,1,3,0,0,0,1,0,2,2,0,0,0,1,2,2,FALSE,2011-02-05,Louisville,A
M. Morgan,F,19,3,6,2,4,0,0,0,3,3,1,1,0,1,2,8,FALSE,2011-02-05,Louisville,A
M. Bizoukas,G,14,0,0,0,0,0,0,0,1,1,4,0,0,0,2,0,FALSE,2011-02-05,Louisville,A
E. McGhee,G,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-02-05,Louisville,A
TEAM,NA,NA,23,52,8,24,3,4,9,16,25,15,6,0,12,17,57,FALSE,2011-02-05,Louisville,A
