player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thomas,F,36,7,12,0,0,6,8,3,5,8,2,1,0,3,4,20,TRUE,2016-02-10,Georgia Tech,A
K. Mitoglou,F,30,3,7,1,5,0,0,1,3,4,1,0,2,0,2,7,TRUE,2016-02-10,Georgia Tech,A
M. Wilbekin,G,21,3,5,1,3,0,0,0,0,0,2,1,0,1,3,7,TRUE,2016-02-10,Georgia Tech,A
B. Crawford,G,34,4,10,1,5,1,2,0,3,3,6,3,0,5,4,10,TRUE,2016-02-10,Georgia Tech,A
C. Miller-McIntyre,G,20,0,3,0,0,0,0,0,2,2,3,0,0,3,1,0,TRUE,2016-02-10,Georgia Tech,A
G. McClinton,F,22,3,3,0,0,0,0,0,4,4,0,2,1,0,2,6,FALSE,2016-02-10,Georgia Tech,A
J. Collins,F,11,4,7,0,0,0,1,3,4,7,0,0,0,2,0,8,FALSE,2016-02-10,Georgia Tech,A
C. Hudson,F,20,1,8,0,3,6,6,0,1,1,0,0,0,1,0,8,FALSE,2016-02-10,Georgia Tech,A
D. Moore,C,2,0,0,0,0,0,0,1,1,2,0,0,0,1,2,0,FALSE,2016-02-10,Georgia Tech,A
R. Watson,G,4,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2016-02-10,Georgia Tech,A
TEAM,NA,NA,25,56,3,17,13,17,9,25,34,15,7,3,16,19,66,FALSE,2016-02-10,Georgia Tech,A
