player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thomas,F,30,5,7,0,0,2,7,1,9,10,2,0,1,2,2,12,TRUE,2015-11-18,Richmond,H
G. McClinton,F,22,6,8,0,0,0,3,3,0,3,1,0,0,0,1,12,TRUE,2015-11-18,Richmond,H
K. Mitoglou,F,31,3,8,3,7,5,6,3,8,11,1,0,1,5,2,14,TRUE,2015-11-18,Richmond,H
M. Wilbekin,G,27,2,5,0,2,4,4,1,0,1,3,0,0,1,3,8,TRUE,2015-11-18,Richmond,H
B. Crawford,G,38,7,13,4,5,3,5,2,3,5,6,0,0,7,3,21,TRUE,2015-11-18,Richmond,H
G. O'Brien,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-18,Richmond,H
J. Collins,F,12,4,6,0,0,5,8,1,3,4,0,0,1,1,3,13,FALSE,2015-11-18,Richmond,H
D. Moore,C,6,1,1,0,0,0,0,0,0,0,0,0,0,2,3,2,FALSE,2015-11-18,Richmond,H
T. VanHorn,G,28,0,1,0,1,0,0,0,3,3,3,1,0,2,4,0,FALSE,2015-11-18,Richmond,H
TEAM,NA,NA,28,49,7,15,19,33,12,27,39,16,1,3,20,21,82,FALSE,2015-11-18,Richmond,H
