player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Thibodeaux,F,33,2,5,0,0,6,9,4,6,10,11,6,1,4,1,10,TRUE,2016-11-25,Florida College,H
E. Thomas,F,23,10,12,0,0,3,4,2,4,6,0,1,2,1,3,23,TRUE,2016-11-25,Florida College,H
J. Rosa,G,12,3,6,2,4,0,0,0,1,1,0,1,0,1,1,8,TRUE,2016-11-25,Florida College,H
T. Broyles,G,22,5,6,0,1,3,3,2,3,5,3,1,0,0,3,13,TRUE,2016-11-25,Florida College,H
C. Gill,G,32,8,11,3,6,1,3,1,4,5,5,1,0,2,3,20,TRUE,2016-11-25,Florida College,H
A.J. Cheeseman,F,9,1,1,0,0,0,0,0,1,1,0,1,0,1,3,2,FALSE,2016-11-25,Florida College,H
M. Puou,F,22,2,5,0,0,5,8,0,7,7,0,0,0,2,1,9,FALSE,2016-11-25,Florida College,H
V. Wallis,G,2,2,2,0,0,0,0,0,2,2,0,0,0,0,0,4,FALSE,2016-11-25,Florida College,H
B. Robinson,G,7,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,FALSE,2016-11-25,Florida College,H
M. Zeno,G,9,0,1,0,0,1,2,0,2,2,0,0,0,5,1,1,FALSE,2016-11-25,Florida College,H
M. Jiles,G,16,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,FALSE,2016-11-25,Florida College,H
D. Cohen,G,6,0,1,0,1,0,0,1,3,4,0,0,0,4,0,0,FALSE,2016-11-25,Florida College,H
C. Edwards,G,7,0,4,0,3,0,0,0,0,0,2,0,0,0,1,0,FALSE,2016-11-25,Florida College,H
TEAM,NA,NA,33,55,5,16,19,29,10,33,43,24,11,3,23,18,90,FALSE,2016-11-25,Florida College,H
