player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Chitwood,F,30,2,6,0,2,4,4,0,7,7,0,0,0,1,4,8,TRUE,2008-03-06,UC Santa Barbara,H
J. Miller,F,22,1,3,0,0,2,6,3,0,3,0,1,0,1,1,4,TRUE,2008-03-06,UC Santa Barbara,H
T. Townsend,F,21,1,2,0,0,1,2,1,6,7,0,0,2,3,3,3,TRUE,2008-03-06,UC Santa Barbara,H
J. HeardJ,F,16,1,2,0,1,2,4,0,1,1,0,0,0,3,5,4,TRUE,2008-03-06,UC Santa Barbara,H
T. TaylorT,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-03-06,UC Santa Barbara,H
J. Jenkins,G,29,4,11,2,5,2,2,0,2,2,3,2,0,4,3,12,FALSE,2008-03-06,UC Santa Barbara,H
R. Haynes,G,19,1,4,1,4,2,2,1,1,2,0,1,0,0,4,5,FALSE,2008-03-06,UC Santa Barbara,H
R. Colston,G,10,0,0,0,0,1,2,0,2,2,1,0,0,1,2,1,FALSE,2008-03-06,UC Santa Barbara,H
D. Tresvant,G,32,8,17,2,6,7,9,1,2,3,2,1,0,4,3,25,FALSE,2008-03-06,UC Santa Barbara,H
R. Mels,G,20,2,5,0,3,0,0,1,2,3,1,3,0,1,5,4,FALSE,2008-03-06,UC Santa Barbara,H
TEAM,NA,NA,20,50,5,21,21,31,7,24,31,7,8,2,18,30,66,FALSE,2008-03-06,UC Santa Barbara,H
