player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Valenti,F,35,7,11,5,6,0,2,2,6,8,1,1,0,4,1,19,TRUE,2016-12-12,Albany,H
J. Crumpton,F,28,4,10,1,4,1,3,2,7,9,1,1,0,1,1,10,TRUE,2016-12-12,Albany,H
K. Robertson,G,32,5,10,4,8,5,5,0,1,1,4,2,1,2,0,19,TRUE,2016-12-12,Albany,H
K. Douse,G,30,5,11,1,4,1,1,1,2,3,6,0,1,4,3,12,TRUE,2016-12-12,Albany,H
M. Johnson,G,27,1,5,0,2,0,0,0,0,0,4,0,0,0,2,2,TRUE,2016-12-12,Albany,H
D. St. Louis,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-12-12,Albany,H
S. Foley,F,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2016-12-12,Albany,H
S. Planincic,C,12,1,1,0,0,0,0,0,5,5,0,0,2,0,3,2,FALSE,2016-12-12,Albany,H
I. Reese,G,28,3,7,1,4,6,6,0,4,4,4,2,0,2,3,13,FALSE,2016-12-12,Albany,H
TEAM,NA,NA,26,57,12,28,13,17,6,29,35,20,7,4,14,14,77,FALSE,2016-12-12,Albany,H
