player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Valenti,F,26,3,11,0,2,0,0,0,4,4,2,1,0,1,3,6,TRUE,2017-01-08,Iona,A
J. Crumpton,F,30,8,15,1,5,4,4,4,2,6,2,0,0,3,2,21,TRUE,2017-01-08,Iona,A
K. Robertson,G,33,5,14,3,8,2,2,2,0,2,2,1,0,3,1,15,TRUE,2017-01-08,Iona,A
K. Douse,G,24,1,4,0,1,4,4,2,2,4,1,1,0,0,1,6,TRUE,2017-01-08,Iona,A
M. Johnson,G,30,3,5,1,2,0,0,1,3,4,6,1,0,3,2,7,TRUE,2017-01-08,Iona,A
D. St. Louis,F,7,1,2,0,0,0,0,1,1,2,0,0,0,0,1,2,FALSE,2017-01-08,Iona,A
J. Faulkner,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-08,Iona,A
S. Foley,F,14,3,9,2,8,0,0,1,0,1,0,0,0,0,2,8,FALSE,2017-01-08,Iona,A
S. Planincic,C,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2017-01-08,Iona,A
C. Atkinson,G,7,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-01-08,Iona,A
M. Dixon-Green,G,8,1,2,0,0,0,0,2,0,2,0,0,0,0,1,2,FALSE,2017-01-08,Iona,A
I. Reese,G,16,4,7,0,3,0,0,2,3,5,3,1,0,2,3,8,FALSE,2017-01-08,Iona,A
TEAM,NA,NA,29,71,7,31,10,10,15,18,33,16,5,0,13,17,75,FALSE,2017-01-08,Iona,A
