player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Valenti,F,33,8,14,0,1,0,0,3,5,8,7,2,0,0,3,16,TRUE,2017-03-14,Samford,A
J. Crumpton,F,22,4,6,0,0,0,0,0,0,0,1,1,0,2,4,8,TRUE,2017-03-14,Samford,A
K. Robertson,G,35,9,15,4,8,2,2,0,1,1,1,0,0,1,1,24,TRUE,2017-03-14,Samford,A
K. Douse,G,26,3,8,0,4,0,0,0,2,2,3,2,0,1,1,6,TRUE,2017-03-14,Samford,A
M. Johnson,G,23,0,2,0,0,0,0,0,2,2,5,1,0,2,2,0,TRUE,2017-03-14,Samford,A
D. St. Louis,F,14,2,3,0,0,0,0,1,2,3,0,0,1,1,1,4,FALSE,2017-03-14,Samford,A
S. Foley,F,14,1,4,0,3,1,1,0,0,0,0,0,0,1,0,3,FALSE,2017-03-14,Samford,A
S. Planincic,C,7,3,3,1,1,0,0,0,2,2,0,0,0,0,0,7,FALSE,2017-03-14,Samford,A
C. Atkinson,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-14,Samford,A
M. Dixon-Green,G,7,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-03-14,Samford,A
I. Reese,G,19,3,7,0,2,0,0,2,4,6,5,1,0,2,3,6,FALSE,2017-03-14,Samford,A
TEAM,NA,NA,33,63,5,20,3,3,6,20,26,22,7,1,10,16,74,FALSE,2017-03-14,Samford,A
