player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Dickerson,F,33,4,12,1,7,4,6,0,8,8,2,1,0,3,1,13,TRUE,2013-11-30,Illinois State,H
M. Tollefsen,F,31,8,11,1,3,0,0,0,6,6,2,0,1,2,2,17,TRUE,2013-11-30,Illinois State,H
M. Glover,G,31,3,6,0,2,4,10,3,1,4,6,1,1,4,4,10,TRUE,2013-11-30,Illinois State,H
A. Holmes,G,24,2,7,0,4,0,1,0,2,2,0,1,0,4,2,4,TRUE,2013-11-30,Illinois State,H
T. Derksen,G,24,8,10,1,3,1,1,1,1,2,0,1,0,2,3,18,TRUE,2013-11-30,Illinois State,H
M. Christiansen,F,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2013-11-30,Illinois State,H
K. Pinkins,F,24,3,6,0,0,1,5,6,4,10,1,0,2,0,3,7,FALSE,2013-11-30,Illinois State,H
T. Xu,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-30,Illinois State,H
C. Adams,G,22,2,7,1,6,0,0,0,0,0,1,0,0,2,1,5,FALSE,2013-11-30,Illinois State,H
C. Hilliard,G,9,1,3,0,2,0,0,0,1,1,0,1,0,1,0,2,FALSE,2013-11-30,Illinois State,H
TEAM,NA,NA,31,62,4,27,10,23,17,25,42,12,5,4,19,16,76,FALSE,2013-11-30,Illinois State,H
