player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Brown,F,26,7,20,0,1,3,4,5,8,13,1,1,3,1,2,17,TRUE,2012-11-16,Southern Utah,N
B. CougillB,C,29,7,14,0,4,3,4,3,7,10,1,2,2,2,1,17,TRUE,2012-11-16,Southern Utah,N
K. Cerroni,G,16,0,1,0,1,0,0,1,0,1,1,1,0,1,4,0,TRUE,2012-11-16,Southern Utah,N
K. Sykes,G,36,5,13,3,3,0,0,0,3,3,4,0,0,1,2,13,TRUE,2012-11-16,Southern Utah,N
J. Fouse,G,23,1,6,0,1,1,3,3,4,7,0,1,1,2,4,3,TRUE,2012-11-16,Southern Utah,N
D. Turner,F,16,0,0,0,0,1,2,0,2,2,0,1,1,1,3,1,FALSE,2012-11-16,Southern Utah,N
G. Mays,F,13,1,4,0,0,2,4,3,2,5,0,0,0,0,0,4,FALSE,2012-11-16,Southern Utah,N
N. ArenzN,C,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2012-11-16,Southern Utah,N
C. Love,G,26,5,7,0,1,1,2,0,2,2,2,1,1,1,1,11,FALSE,2012-11-16,Southern Utah,N
S. Muhammad,G,14,0,3,0,2,0,0,0,2,2,0,0,0,0,0,0,FALSE,2012-11-16,Southern Utah,N
TEAM,NA,NA,26,69,3,13,11,19,17,34,51,9,8,8,9,18,66,FALSE,2012-11-16,Southern Utah,N
