player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Brown,F,35,9,18,1,2,4,4,6,2,8,1,1,3,1,2,23,TRUE,2013-01-25,Milwaukee,A
D. Turner,F,17,0,1,0,1,0,0,1,2,3,1,0,0,0,0,0,TRUE,2013-01-25,Milwaukee,A
K. Sykes,G,37,5,15,1,2,5,6,0,4,4,5,2,0,2,3,16,TRUE,2013-01-25,Milwaukee,A
J. Fouse,G,21,4,8,0,0,0,1,4,4,8,0,1,2,1,3,8,TRUE,2013-01-25,Milwaukee,A
S. Muhammad,G,21,2,6,2,5,0,0,0,3,3,3,0,0,1,2,6,TRUE,2013-01-25,Milwaukee,A
G. Mays,F,6,0,0,0,0,0,0,0,3,3,1,0,0,0,3,0,FALSE,2013-01-25,Milwaukee,A
B. CougillB,C,23,5,10,0,2,2,4,5,1,6,1,2,0,0,1,12,FALSE,2013-01-25,Milwaukee,A
C. Love,G,18,1,2,0,1,1,2,1,3,4,1,2,1,1,3,3,FALSE,2013-01-25,Milwaukee,A
C. Stefan,G,13,1,2,1,2,0,0,0,0,0,1,0,0,1,1,3,FALSE,2013-01-25,Milwaukee,A
K. Cerroni,G,9,1,2,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2013-01-25,Milwaukee,A
TEAM,NA,NA,28,64,6,16,12,17,19,23,42,14,8,6,8,18,74,FALSE,2013-01-25,Milwaukee,A
