player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Jeffers,F,20,0,2,0,0,4,5,4,1,5,0,0,2,3,4,4,TRUE,2015-12-01,Bradley,H
M. King-Davis,F,23,3,6,0,0,5,5,2,4,6,0,1,1,0,3,11,TRUE,2015-12-01,Bradley,H
C. Hayes,G,39,6,19,3,11,2,3,1,6,7,1,1,0,2,1,17,TRUE,2015-12-01,Bradley,H
A. Mosley,G,38,7,10,1,3,0,3,1,4,5,4,0,0,3,2,15,TRUE,2015-12-01,Bradley,H
K. Holden,G,37,5,12,1,5,1,1,0,1,1,7,0,1,0,0,12,TRUE,2015-12-01,Bradley,H
S. Johnson,F,24,2,4,0,0,3,5,2,6,8,0,1,0,2,4,7,FALSE,2015-12-01,Bradley,H
B. Harris,F,12,0,0,0,0,0,0,0,3,3,1,1,1,0,1,0,FALSE,2015-12-01,Bradley,H
S. Locke,G,3,1,2,1,2,1,1,0,2,2,0,0,0,0,1,4,FALSE,2015-12-01,Bradley,H
C. McRoy,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-12-01,Bradley,H
C. Lochner,G,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2015-12-01,Bradley,H
TEAM,NA,NA,24,55,6,21,16,23,12,29,41,14,5,5,10,16,70,FALSE,2015-12-01,Bradley,H
