player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. King-Davis,F,35,7,18,0,0,8,9,5,3,8,0,0,0,1,1,22,TRUE,2016-02-06,William & Mary,A
D. Pinkard,F,35,2,8,2,6,4,6,0,2,2,1,1,0,0,4,10,TRUE,2016-02-06,William & Mary,A
K. Holden,G,37,9,18,2,5,4,5,0,5,5,3,0,0,1,2,24,TRUE,2016-02-06,William & Mary,A
C. Hayes,G,26,1,9,1,6,1,2,0,3,3,2,0,0,0,2,4,TRUE,2016-02-06,William & Mary,A
A. Mosley,G,35,0,4,0,1,2,2,1,3,4,1,1,0,0,2,2,TRUE,2016-02-06,William & Mary,A
B. Harris,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-06,William & Mary,A
M. Jeffers,F,17,1,2,0,0,0,2,1,3,4,0,0,0,2,2,2,FALSE,2016-02-06,William & Mary,A
C. McRoy,G,9,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2016-02-06,William & Mary,A
C. Lochner,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-06,William & Mary,A
TEAM,NA,NA,20,59,5,18,19,26,7,21,28,7,3,0,4,13,64,FALSE,2016-02-06,William & Mary,A
