play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,32,0.5,0.5,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
2,1,19:28,2368,2368,Shareif Adamu missed Three Point Jumper.,0,0,0,0,0.5,0.5,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
3,1,19:28,2368,2368,Mississippi Valley S Defensive R.,0,0,0,2,0.5,0.5,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
4,1,19:26,2366,2366,Foul on Chris Duncan,0,0,0,10,0.5,0.5,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
5,1,19:16,2356,2356,Jason Holmes Turnover.,0,0,0,29,0.5,0.5,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
6,1,18:47,2327,2327,Tramaine Butler missed Layup.,0,0,0,0,0.5,0.5,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
7,1,18:47,2327,2327,Paul Crosby Defensive Rebound.,0,0,0,7,0.5,0.5,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
8,1,18:40,2320,2320,Kevin Burwell missed Three Point Jumper.,0,0,0,0,0.5,0.5,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
9,1,18:40,2320,2320,Jeffery Middlebrooks Defensive Rebound.,0,0,0,7,0.5,0.5,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
10,1,18:33,2313,2313,Jeffery Middlebrooks made Jumper.,2,0,2,17,0.5458995598090786,0.5458995598090786,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
11,1,18:16,2296,2296,Paul Crosby Turnover.,2,0,2,23,0.5462763437592703,0.5462763437592703,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
12,1,17:53,2273,2273,Chris Duncan missed Jumper.,2,0,2,0,0.5467906738870376,0.5467906738870376,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
13,1,17:53,2273,2273,D'Angelo Jackson Defensive Rebound.,2,0,2,18,0.5467906738870376,0.5467906738870376,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
14,1,17:35,2255,2255,Kevin Burwell made Layup.,2,2,0,19,0.5,0.5,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
15,1,17:16,2236,2236,Jeffery Middlebrooks made Jumper.,4,2,2,8,0.5476275884961723,0.5476275884961723,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
16,1,17:08,2228,2228,Foul on Shareif Adamu,4,2,2,0,0.5478098713841724,0.5478098713841724,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
17,1,17:08,2228,2228,Falando Jones missed Free Throw.,4,2,2,0,0.5478098713841724,0.5478098713841724,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
18,1,17:08,2228,2228,null,4,2,2,0,0.5478098713841724,0.5478098713841724,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
19,1,17:08,2228,2228,Falando Jones made Free Throw.,4,3,1,22,0.5239598284409085,0.5239598284409085,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
20,1,16:46,2206,2206,Tramaine Butler missed Jumper.,4,3,1,0,0.5242132490649751,0.5242132490649751,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
21,1,16:46,2206,2206,Kenderek Washington Offensive Rebound.,4,3,1,2,0.5242132490649751,0.5242132490649751,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
22,1,16:44,2204,2204,Kenderek Washington made Dunk.,6,3,3,7,0.5722566941444102,0.5722566941444102,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
23,1,16:37,2197,2197,Kevin Burwell Turnover.,6,3,3,29,0.5724950544895695,0.5724950544895695,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
24,1,16:08,2168,2168,Jeffery Middlebrooks missed Jumper.,6,3,3,0,0.5734857944927388,0.5734857944927388,Alabama State,Mississippi Valley State,4,4,NA,310382011,2011-02-07
