player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Robinson,F,36,5,14,1,5,5,8,2,5,7,0,3,0,0,2,16,TRUE,2010-02-10,Syracuse,A
A. Majok,F,11,1,4,0,0,0,0,2,1,3,0,1,0,1,5,2,TRUE,2010-02-10,Syracuse,A
A. Oriakhi,F,13,0,2,0,0,0,0,0,5,5,0,0,0,0,3,0,TRUE,2010-02-10,Syracuse,A
K. Walker,G,38,6,11,1,3,1,2,1,2,3,6,4,0,2,1,14,TRUE,2010-02-10,Syracuse,A
J. Dyson,G,34,7,21,2,7,3,4,4,4,8,5,2,0,5,3,19,TRUE,2010-02-10,Syracuse,A
J. Coombs-McDaniel,F,8,1,2,0,1,0,0,0,0,0,0,0,0,1,0,2,FALSE,2010-02-10,Syracuse,A
G. Edwards,F,37,5,10,0,0,2,3,4,0,4,2,2,2,3,5,12,FALSE,2010-02-10,Syracuse,A
C. Okwandu,C,19,1,2,0,0,0,0,0,6,6,0,1,1,3,3,2,FALSE,2010-02-10,Syracuse,A
D. Beverly,G,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2010-02-10,Syracuse,A
TEAM,NA,NA,26,67,4,16,11,17,16,26,42,13,13,3,17,22,67,FALSE,2010-02-10,Syracuse,A
