play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,20,0.5400219518269808,0.5,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
2,1,19:40,2380,2380,Ben Pyle made Three Point Jumper. Assisted by Dreshawn Allen.,3,0,3,16,0.6052768886344885,0.5664526727209634,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
3,1,19:24,2364,2364,Quintin Dove made Dunk. Assisted by Miles Thomas.,3,2,1,14,0.5620939844582576,0.5224396958241828,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
4,1,19:10,2350,2350,Ben Pyle missed Jumper.,3,2,1,9,0.5621859255784034,0.5225914065901247,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
5,1,19:01,2341,2341,Western Illinois Offensive Rebound.,3,2,1,1,0.5622451873420939,0.5226896161870556,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
6,1,19:00,2340,2340,James Claar missed Layup.,3,2,1,0,0.5622517782496782,0.522700560220778,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
7,1,19:00,2340,2340,Miles Thomas Defensive Rebound.,3,2,1,1,0.5622517782496782,0.522700560220778,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
8,1,18:59,2339,2339,Parker Stewart missed Jumper.,3,2,1,5,0.5622583702910204,0.5227115105291243,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
9,1,18:54,2334,2334,Zion Young Defensive Rebound.,3,2,1,3,0.5622913463617965,0.5227663552678309,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
10,1,18:51,2331,2331,Zion Young missed Layup.,3,2,1,5,0.5623111435206078,0.5227993357199084,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
11,1,18:46,2326,2326,Craig Randall II Defensive Rebound.,3,2,1,2,0.5623441551508559,0.5228544235375375,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
12,1,18:44,2324,2324,Craig Randall II missed Layup.,3,2,1,4,0.5623573647694621,0.5228765001888255,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
13,1,18:40,2320,2320,Quintin Dove Offensive Rebound.,3,2,1,24,0.5623837910848944,0.5229207235163268,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
14,1,18:16,2296,2296,Miles Thomas made Jumper.,3,4,-1,25,0.5164566109993982,0.4768120643580826,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
15,1,17:51,2271,2271,Foul on Ben Pyle.,3,4,-1,10,0.5160605506789057,0.4765305907094315,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
16,1,17:41,2261,2261,Steve Wooten Jr. made Three Point Jumper. Assisted by Derek Hawthorne Jr..,3,7,-4,14,0.44532427467255864,0.4067046716886604,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
17,1,17:27,2247,2247,Zion Young missed Jumper.,3,7,-4,5,0.44462721861164933,0.406087851051211,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
18,1,17:22,2242,2242,Derek Hawthorne Jr. Defensive Rebound.,3,7,-4,4,0.44437731436613215,0.4058669081267921,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
19,1,17:18,2238,2238,Parker Stewart made Three Point Jumper.,3,10,-7,21,0.375056246065424,0.3389064773057008,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
20,1,16:57,2217,2217,Kobe Webster made Three Point Jumper.,6,10,-4,26,0.44312079748280997,0.4047576343882203,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
21,1,16:31,2191,2191,Quintin Dove made Jumper.,6,12,-6,14,0.39434179670695185,0.35761098132125135,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
22,1,16:17,2177,2177,Zion Young made Jumper.,8,12,-4,18,0.44108914253448817,0.4029701336158312,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
23,1,15:59,2159,2159,Steve Wooten Jr. made Jumper.,8,14,-6,17,0.39204696019657653,0.3555573632011832,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
24,1,15:42,2142,2142,Ben Pyle missed Three Point Jumper.,8,14,-6,4,0.39081931451850765,0.35446076349908506,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
25,1,15:38,2138,2138,Parker Stewart Defensive Rebound.,8,14,-6,6,0.3905294294464999,0.35420200405614605,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
26,1,15:32,2132,2132,Parker Stewart made Jumper.,8,16,-8,2,0.3435101053353231,0.30936449058584975,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
27,1,15:30,2130,2130,Official TV Timeout,8,16,-8,17,0.3433296523776302,0.30920287650870293,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
28,1,15:13,2113,2113,Dreshawn Allen missed Jumper.,8,16,-8,5,0.3417915561717995,0.30782606684583685,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
29,1,15:08,2108,2108,Dreshawn Allen Offensive Rebound.,8,16,-8,1,0.3413376852907862,0.30742002647779715,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
30,1,15:07,2107,2107,Dreshawn Allen Turnover.,8,16,-8,0,0.341246827592361,0.30733875631329266,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
31,1,15:07,2107,2107,Quintin Dove Steal.,8,16,-8,27,0.341246827592361,0.30733875631329266,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
32,1,14:40,2080,2080,Quintin Dove missed Jumper.,8,16,-8,7,0.3387827397998977,0.3051362285716462,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
33,1,14:33,2073,2073,Steve Wooten Jr. made Layup.,8,18,-10,0,0.293590570775634,0.26268082384665264,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
34,1,14:33,2073,2073,Steve Wooten Jr. Offensive Rebound.,8,18,-10,8,0.293590570775634,0.26268082384665264,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
35,1,14:25,2065,2065,Zion Young missed Three Point Jumper.,8,18,-10,4,0.2927478336970398,0.2619298863859585,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
36,1,14:21,2061,2061,Dreshawn Allen Offensive Rebound.,8,18,-10,4,0.29232579376970624,0.26155391304061193,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
37,1,14:17,2057,2057,Kobe Webster made Three Point Jumper. Assisted by Dreshawn Allen.,11,18,-7,20,0.3602680307451224,0.3256557553758621,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
38,1,13:57,2037,2037,Steve Wooten Jr. missed Three Point Jumper.,11,18,-7,4,0.3585790433923488,0.3241507830302704,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
39,1,13:53,2033,2033,James Claar Defensive Rebound.,11,18,-7,6,0.35823960009607314,0.3238484761717913,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
40,1,13:47,2027,2027,Kobe Webster made Jumper.,13,18,-5,19,0.4074990606851861,0.3711473471633156,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
41,1,13:28,2008,2008,Parker Stewart missed Jumper.,13,18,-5,5,0.406247358096759,0.3700453639832478,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
42,1,13:23,2003,2003,Kobe Webster Defensive Rebound.,13,18,-5,3,0.40591600607114153,0.3697537905932148,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
43,1,13:20,2000,2000,Kobe Webster made Three Point Jumper.,16,18,-2,19,0.48468344748470543,0.44679960004646263,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
44,1,13:01,1981,1981,Derek Hawthorne Jr. missed Three Point Jumper.,16,18,-2,5,0.4840866604022328,0.44632587109568933,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
45,1,12:56,1976,1976,Quintin Dove Offensive Rebound.,16,18,-2,2,0.4839284954211627,0.44620040245950554,Western Illinois,UT Martin,4,4,1,401175037,2019-11-13
