play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,14,0.5,0.5,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
2,1,19:46,2386,2386,Darnell Rogers missed Three Point Jumper.,0,0,0,5,0.5,0.5,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
3,1,19:41,2381,2381,Justin Milstead Defensive Rebound.,0,0,0,2,0.5,0.5,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
4,1,19:39,2379,2379,Jordan Alston missed Three Point Jumper.,0,0,0,4,0.5,0.5,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
5,1,19:35,2375,2375,L.J. Owens Defensive Rebound.,0,0,0,15,0.5,0.5,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
6,1,19:20,2360,2360,Darnell Rogers Turnover.,0,0,0,15,0.5,0.5,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
7,1,19:05,2345,2345,Miles Gillette missed Layup.,0,0,0,3,0.5,0.5,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
8,1,19:02,2342,2342,Brandon Horvath Defensive Rebound.,0,0,0,16,0.5,0.5,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
9,1,18:46,2326,2326,Foul on Jordan Alston.,0,0,0,0,0.5,0.5,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
10,1,18:46,2326,2326,Daniel Akin made Free Throw.,1,0,1,0,0.5228544235375375,0.5228544235375375,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
11,1,18:46,2326,2326,Daniel Akin made Free Throw.,2,0,2,16,0.5456135467511029,0.5456135467511029,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
12,1,18:30,2310,2310,Miles Gillette made Jumper.,2,2,0,29,0.5,0.5,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
13,1,18:01,2281,2281,Darnell Rogers missed Three Point Jumper.,2,2,0,3,0.5,0.5,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
14,1,17:58,2278,2278,L.J. Owens Offensive Rebound.,2,2,0,7,0.5,0.5,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
15,1,17:51,2271,2271,Jack Schwietz Turnover.,2,2,0,0,0.5,0.5,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
16,1,17:51,2271,2271,Miles Gillette Steal.,2,2,0,12,0.5,0.5,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
17,1,17:39,2259,2259,Albert Scott missed Layup.,2,2,0,3,0.5,0.5,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
18,1,17:36,2256,2256,Brandon Horvath Defensive Rebound.,2,2,0,3,0.5,0.5,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
19,1,17:33,2253,2253,Jack Schwietz Turnover.,2,2,0,22,0.5,0.5,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
20,1,17:11,2231,2231,Justin Milstead made Three Point Jumper. Assisted by Albert Scott.,2,5,-3,16,0.428659096831824,0.428659096831824,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
21,1,16:55,2215,2215,Jack Schwietz made Three Point Jumper. Assisted by Darnell Rogers.,5,5,0,20,0.5,0.5,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
22,1,16:35,2195,2195,Miles Gillette made Layup.,5,7,-2,29,0.45143414292498024,0.45143414292498024,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
23,1,16:06,2166,2166,Daniel Akin missed Layup.,5,7,-2,0,0.45076545422542874,0.45076545422542874,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
24,1,16:06,2166,2166,Miles Gillette Block.,5,7,-2,6,0.45076545422542874,0.45076545422542874,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
25,1,16:00,2160,2160,Albert Scott Defensive Rebound.,5,7,-2,3,0.45062656006611934,0.45062656006611934,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
26,1,15:57,2157,2157,Miles Gillette made Layup. Assisted by Reggie Rouse.,5,9,-4,15,0.402071609638512,0.402071609638512,UMBC,St. Mary's (MD),4,4,NA,401180735,2019-11-13
