play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,20,0.707313232497319,0.5,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
2,1,19:40,2380,2380,Jacob Rigoni missed Three Point Jumper.,0,0,0,0,0.70694634187298,0.5,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
3,1,19:40,2380,2380,Zach Hunsaker Defensive Rebound.,0,0,0,23,0.70694634187298,0.5,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
4,1,19:17,2357,2357,Matt DeWolf missed Jumper.,0,0,0,0,0.7065130967512677,0.5,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
5,1,19:17,2357,2357,Joshua Howard Offensive Rebound.,0,0,0,11,0.7065130967512677,0.5,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
6,1,19:06,2346,2346,Tamenang Choh made Three Point Jumper. Assisted by Zach Hunsaker.,3,0,3,22,0.7593819643730314,0.5675361407990583,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
7,1,18:44,2324,2324,Tyrese Williams missed Three Point Jumper.,3,0,3,0,0.7595322606425422,0.5682487856581603,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
8,1,18:44,2324,2324,Brandon Anderson Defensive Rebound.,3,0,3,18,0.7595322606425422,0.5682487856581603,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
9,1,18:26,2306,2306,Zach Hunsaker Turnover.,3,0,3,1,0.7596522843345401,0.5688379241829442,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
10,1,18:25,2305,2305,Rich Kelly Steal.,3,0,3,3,0.7596588636030963,0.5688708039301624,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
11,1,18:22,2302,2302,Tyrese Williams made Layup.,3,2,1,24,0.724285390046038,0.5231208421619332,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
12,1,17:58,2278,2278,Joshua Howard Turnover.,3,2,1,12,0.7240223279265713,0.5233902982015151,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
13,1,17:46,2266,2266,Tyrese Williams Turnover.,3,2,1,2,0.7238863131235892,0.523526051435561,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
14,1,17:44,2264,2264,Zach Hunsaker Steal.,3,2,1,3,0.7238633440811233,0.5235487387520344,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
15,1,17:41,2261,2261,Brandon Anderson made Three Point Jumper. Assisted by Zach Hunsaker.,6,2,4,14,0.7767345655021014,0.5932953283113396,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
16,1,17:27,2247,2247,Rich Kelly Turnover.,6,2,4,0,0.7769246735451535,0.5939121489487891,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
17,1,17:27,2247,2247,Foul on Rich Kelly.,6,2,4,8,0.7769246735451535,0.5939121489487891,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
18,1,17:19,2239,2239,Brandon Anderson missed Jumper.,6,2,4,0,0.7770322794446237,0.5942658126527339,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
19,1,17:19,2239,2239,Kevin Marfo Defensive Rebound.,6,2,4,15,0.7770322794446237,0.5942658126527339,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
20,1,17:04,2224,2224,Kevin Marfo Turnover.,6,2,4,0,0.777231819576193,0.5949310531391636,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
21,1,17:04,2224,2224,Foul on Kevin Marfo.,6,2,4,15,0.777231819576193,0.5949310531391636,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
22,1,16:49,2209,2209,Zach Hunsaker missed Three Point Jumper.,6,2,4,0,0.7774281857813554,0.5955987646459386,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
23,1,16:49,2209,2209,Matt DeWolf Offensive Rebound.,6,2,4,1,0.7774281857813554,0.5955987646459386,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
24,1,16:48,2208,2208,Foul on Aaron Falzon.,6,2,4,3,0.7774411559866957,0.5956433580423564,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
25,1,16:45,2205,2205,Joshua Howard made Layup. Assisted by Tamenang Choh.,8,2,6,17,0.8092263532473444,0.6414931645846473,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
26,1,16:28,2188,2188,Aaron Falzon missed Three Point Jumper.,8,2,6,0,0.8096634486275048,0.6425812066560147,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
27,1,16:28,2188,2188,Jacob Rigoni Offensive Rebound.,8,2,6,3,0.8096634486275048,0.6425812066560147,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
28,1,16:25,2185,2185,Jacob Rigoni made Layup.,8,4,4,12,0.7777349529430289,0.5966713708632115,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
29,1,16:13,2173,2173,Matt DeWolf made Dunk. Assisted by Tamenang Choh.,10,4,6,19,0.8100455353653823,0.6435430908516904,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
30,1,15:54,2154,2154,Kevin Marfo made Layup.,10,6,4,13,0.7781167367931179,0.5980636006694571,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
31,1,15:41,2141,2141,Matt DeWolf missed Layup.,10,6,4,0,0.7782731651657224,0.5986509702384643,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
32,1,15:41,2141,2141,Kevin Marfo Defensive Rebound.,10,6,4,5,0.7782731651657224,0.5986509702384643,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
33,1,15:36,2136,2136,Aaron Falzon missed Three Point Jumper.,10,6,4,0,0.7783328464487649,0.5988775325607937,Brown,Quinnipiac,4,4,5.5,401172062,2019-11-13
