play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,11,0.5,0.5,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
2,1,19:49,2389,2389,Michael Christmas missed Three Point Jumper.,0,0,0,4,0.5,0.5,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
3,1,19:45,2385,2385,Michael Christmas Offensive Rebound.,0,0,0,2,0.5,0.5,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
4,1,19:43,2383,2383,Deshon Parker missed Three Point Jumper.,0,0,0,5,0.5,0.5,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
5,1,19:38,2378,2378,Zach Jacobs Offensive Rebound.,0,0,0,11,0.5,0.5,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
6,1,19:27,2367,2367,Darius Banks missed Three Point Jumper.,0,0,0,3,0.5,0.5,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
7,1,19:24,2364,2364,Christopher Chaney Defensive Rebound.,0,0,0,6,0.5,0.5,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
8,1,19:18,2358,2358,Christopher Chaney missed Jumper.,0,0,0,5,0.5,0.5,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
9,1,19:13,2353,2353,Zach Jacobs Defensive Rebound.,0,0,0,3,0.5,0.5,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
10,1,19:10,2350,2350,Darius Banks Turnover.,0,0,0,5,0.5,0.5,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
11,1,19:05,2345,2345,Davion Roberts missed Jumper.,0,0,0,0,0.5,0.5,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
12,1,19:05,2345,2345,Zach Jacobs Block.,0,0,0,6,0.5,0.5,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
13,1,18:59,2339,2339,Zach Jacobs Defensive Rebound.,0,0,0,3,0.5,0.5,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
14,1,18:56,2336,2336,Foul on Zach Garrett.,0,0,0,1,0.5,0.5,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
15,1,18:55,2335,2335,Zach Jacobs made Free Throw.,1,0,1,0,0.5227553739816719,0.5227553739816719,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
16,1,18:55,2335,2335,Zach Jacobs made Free Throw.,2,0,2,16,0.5454166796565887,0.5454166796565887,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
17,1,18:39,2319,2319,Zach Garrett missed Jumper.,2,0,2,4,0.5457673174479175,0.5457673174479175,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
18,1,18:35,2315,2315,Zach Garrett Offensive Rebound.,2,0,2,2,0.5458554347780128,0.5458554347780128,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
19,1,18:33,2313,2313,Ethan Diffee made Jumper. Assisted by Zach Garrett.,2,2,0,17,0.5,0.5,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
20,1,18:16,2296,2296,Deshon Parker missed Jumper.,2,2,0,6,0.5,0.5,James Madison,Shenandoah,4,4,NA,401172374,2019-11-13
