player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176572,L. Odiahi,C,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,Old Dominion,Georgia Southern,FALSE,TRUE,2024-03-01,A
4700864,R.J. Blakney,G,24,4,8,0,3,4,6,1,3,4,2,2,1,0,3,12,Old Dominion,Georgia Southern,FALSE,TRUE,2024-03-01,A
5105620,T. Williams,G,33,5,14,1,4,0,0,2,2,4,1,2,0,1,3,11,Old Dominion,Georgia Southern,FALSE,TRUE,2024-03-01,A
4897541,I. Essien,G,19,1,4,1,2,2,2,0,1,1,1,1,0,0,2,5,Old Dominion,Georgia Southern,FALSE,TRUE,2024-03-01,A
4701236,C. Jenkins,G,37,9,17,2,4,4,6,0,3,3,2,0,1,3,3,24,Old Dominion,Georgia Southern,FALSE,TRUE,2024-03-01,A
5176571,D. Pounds,F,11,1,1,0,0,1,4,1,2,3,1,0,0,1,3,3,Old Dominion,Georgia Southern,FALSE,FALSE,2024-03-01,A
5176574,J. Jenkins,G,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,Old Dominion,Georgia Southern,FALSE,FALSE,2024-03-01,A
5106463,B. Baker,G,27,2,5,1,4,0,0,0,5,5,1,0,1,0,0,5,Old Dominion,Georgia Southern,FALSE,FALSE,2024-03-01,A
5106462,C. Jones,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Old Dominion,Georgia Southern,FALSE,FALSE,2024-03-01,A
4888718,D. Ceaser,G,18,1,8,1,3,1,4,0,1,1,0,0,0,1,0,4,Old Dominion,Georgia Southern,FALSE,FALSE,2024-03-01,A
4397567,J. Wade,G,27,2,3,0,0,5,8,2,5,7,2,1,1,0,2,9,Old Dominion,Georgia Southern,FALSE,FALSE,2024-03-01,A
NA,TEAM,NA,NA,26,62,6,20,17,30,10,24,34,11,7,4,7,17,75,Old Dominion,Georgia Southern,FALSE,FALSE,2024-03-01,A
