player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Murphy,F,24,3,7,1,2,1,2,2,4,6,1,0,0,3,1,8,TRUE,2016-12-09,Georgia Southern,H
R. Lynch,C,19,5,6,0,0,0,2,3,3,6,0,1,4,0,2,10,TRUE,2016-12-09,Georgia Southern,H
A. Coffey,G,30,2,7,0,2,2,2,1,5,6,7,0,0,1,1,6,TRUE,2016-12-09,Georgia Southern,H
D. McBrayer,G,30,6,15,2,6,4,5,0,5,5,5,3,0,0,1,18,TRUE,2016-12-09,Georgia Southern,H
N. Mason,G,31,5,12,4,8,0,0,1,5,6,9,5,1,2,1,14,TRUE,2016-12-09,Georgia Southern,H
G. Diedhiou,F,3,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2016-12-09,Georgia Southern,H
E. Curry,F,8,2,3,0,0,0,0,2,3,5,0,0,1,1,3,4,FALSE,2016-12-09,Georgia Southern,H
M. Hurt,F,6,2,5,1,4,2,2,1,0,1,0,0,0,0,0,7,FALSE,2016-12-09,Georgia Southern,H
B. Konate,C,13,1,1,0,0,1,3,4,4,8,0,1,3,1,3,3,FALSE,2016-12-09,Georgia Southern,H
S. Sharp,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2016-12-09,Georgia Southern,H
B. Rudrud,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-09,Georgia Southern,H
A. Springs,G,25,6,12,4,8,0,0,0,1,1,0,0,0,0,1,16,FALSE,2016-12-09,Georgia Southern,H
A. Gilbert,G,7,0,4,0,4,0,0,0,2,2,0,0,0,1,0,0,FALSE,2016-12-09,Georgia Southern,H
TEAM,NA,NA,32,73,12,34,10,16,18,35,53,23,10,9,9,13,86,FALSE,2016-12-09,Georgia Southern,H
