player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106661,Y. Nkomba,C,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,IUPUI,Lindenwood,TRUE,TRUE,2023-12-16,H
5106760,DJ Jackson,G,27,5,6,1,1,3,5,2,0,2,1,3,0,1,4,14,IUPUI,Lindenwood,TRUE,TRUE,2023-12-16,H
5106758,C. Dewitt,G,16,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,IUPUI,Lindenwood,TRUE,TRUE,2023-12-16,H
5106754,J. Counter,G,36,5,15,0,4,13,14,2,2,4,4,4,1,4,3,23,IUPUI,Lindenwood,TRUE,TRUE,2023-12-16,H
4703677,B. Monroe,G,37,3,10,0,2,1,1,0,0,0,3,2,0,1,2,7,IUPUI,Lindenwood,TRUE,TRUE,2023-12-16,H
5106756,J. Egbuta,F,10,1,4,0,1,2,3,2,1,3,0,0,0,0,0,4,IUPUI,Lindenwood,TRUE,FALSE,2023-12-16,H
4709321,A. Samb,F,10,2,3,0,0,0,0,0,2,2,0,0,1,1,2,4,IUPUI,Lindenwood,TRUE,FALSE,2023-12-16,H
4592251,Q. Samuels,F,22,3,4,0,1,0,0,2,7,9,1,0,0,2,4,6,IUPUI,Lindenwood,TRUE,FALSE,2023-12-16,H
5106755,V. Brady II,G,27,3,7,1,5,0,0,1,2,3,1,1,0,2,4,7,IUPUI,Lindenwood,TRUE,FALSE,2023-12-16,H
4898368,K. Blocker,G,11,0,1,0,0,2,2,0,1,1,0,0,1,1,1,2,IUPUI,Lindenwood,TRUE,FALSE,2023-12-16,H
NA,TEAM,NA,NA,22,51,2,14,21,25,9,17,26,10,10,3,14,21,67,IUPUI,Lindenwood,TRUE,FALSE,2023-12-16,H
