player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4709321,A. Samb,F,17,2,3,0,0,2,3,0,5,5,0,0,1,2,5,6,IUPUI,Youngstown State,FALSE,TRUE,2024-01-07,A
5106760,DJ Jackson,G,20,1,4,0,1,0,0,0,1,1,0,2,0,1,2,2,IUPUI,Youngstown State,FALSE,TRUE,2024-01-07,A
5106758,C. Dewitt,G,14,0,1,0,1,0,0,0,1,1,2,1,0,0,1,0,IUPUI,Youngstown State,FALSE,TRUE,2024-01-07,A
5106755,V. Brady II,G,32,5,10,4,6,4,4,2,3,5,1,2,0,3,2,18,IUPUI,Youngstown State,FALSE,TRUE,2024-01-07,A
4703677,B. Monroe,G,28,6,13,2,4,0,1,1,5,6,7,0,0,5,2,14,IUPUI,Youngstown State,FALSE,TRUE,2024-01-07,A
5106756,J. Egbuta,F,23,2,6,1,2,0,2,2,3,5,0,0,0,3,1,5,IUPUI,Youngstown State,FALSE,FALSE,2024-01-07,A
4592251,Q. Samuels,F,20,4,5,0,0,1,1,4,9,13,1,0,1,3,4,9,IUPUI,Youngstown State,FALSE,FALSE,2024-01-07,A
5106661,Y. Nkomba,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,IUPUI,Youngstown State,FALSE,FALSE,2024-01-07,A
5106754,J. Counter,G,28,5,9,1,3,0,0,2,4,6,2,2,0,6,1,11,IUPUI,Youngstown State,FALSE,FALSE,2024-01-07,A
4898368,K. Blocker,G,13,0,3,0,1,0,0,0,1,1,0,1,0,4,1,0,IUPUI,Youngstown State,FALSE,FALSE,2024-01-07,A
NA,TEAM,NA,NA,25,54,8,18,7,11,12,33,45,13,8,2,28,19,65,IUPUI,Youngstown State,FALSE,FALSE,2024-01-07,A
