player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Daniel,F,10,1,3,0,0,1,2,1,3,4,1,1,0,0,3,3,TRUE,2007-03-01,Mercer,H
T. Pfaff,F,18,2,5,0,0,0,0,0,3,3,1,0,0,1,4,4,TRUE,2007-03-01,Mercer,H
M. Teller,F,19,3,5,2,4,0,0,0,0,0,0,0,0,0,2,8,TRUE,2007-03-01,Mercer,H
E. ArdE,F,23,6,9,1,1,4,4,1,6,7,2,1,1,2,1,17,TRUE,2007-03-01,Mercer,H
I. KirkI,C,7,1,1,0,0,0,0,0,0,0,0,2,0,0,0,2,TRUE,2007-03-01,Mercer,H
J. Hopkins,C,13,0,1,0,0,2,2,3,1,4,0,1,0,1,4,2,FALSE,2007-03-01,Mercer,H
L. Daniels,G,7,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2007-03-01,Mercer,H
B. Fisk,G,23,8,14,1,2,0,0,0,1,1,3,0,0,2,1,17,FALSE,2007-03-01,Mercer,H
M. Lusk,G,21,4,4,1,1,1,2,2,3,5,2,1,1,0,0,10,FALSE,2007-03-01,Mercer,H
T. Williams,G,24,4,5,1,2,2,2,0,1,1,5,3,0,1,0,11,FALSE,2007-03-01,Mercer,H
W. Mantlo,G,8,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-03-01,Mercer,H
B. Giles,G,4,0,2,0,1,0,0,0,0,0,0,1,0,1,1,0,FALSE,2007-03-01,Mercer,H
D. Seaford,G,10,1,1,0,0,1,1,0,2,2,1,0,0,1,0,3,FALSE,2007-03-01,Mercer,H
J. Williams,G,7,2,2,1,1,0,0,1,0,1,0,0,0,1,0,5,FALSE,2007-03-01,Mercer,H
N. Hodge,G,6,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2007-03-01,Mercer,H
TEAM,NA,NA,33,57,8,16,11,13,10,23,33,16,10,2,10,17,85,FALSE,2007-03-01,Mercer,H
