player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. Avila,F,35,6,15,1,2,0,0,2,6,8,0,0,1,4,4,13,TRUE,2014-11-29,UC Santa Barbara,N
T. Daniels,F,12,0,3,0,0,0,0,1,2,3,1,0,0,1,4,0,TRUE,2014-11-29,UC Santa Barbara,N
S. Kidd,F,37,6,11,1,2,1,2,1,2,3,1,1,0,1,2,14,TRUE,2014-11-29,UC Santa Barbara,N
J. De Ciman,G,24,0,3,0,1,2,2,0,2,2,0,0,0,0,0,2,TRUE,2014-11-29,UC Santa Barbara,N
D. Bejarano,G,36,3,10,1,4,3,4,5,6,11,3,0,4,1,4,10,TRUE,2014-11-29,UC Santa Barbara,N
M. Holt,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-29,UC Santa Barbara,N
C. Hurst,G,7,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2014-11-29,UC Santa Barbara,N
G. Clavell,G,25,3,8,1,4,6,6,0,2,2,0,1,0,0,1,13,FALSE,2014-11-29,UC Santa Barbara,N
J. Gillon,G,23,1,3,0,1,11,13,0,2,2,5,1,1,1,1,13,FALSE,2014-11-29,UC Santa Barbara,N
TEAM,NA,NA,19,54,4,14,23,27,12,22,34,10,3,6,8,17,65,FALSE,2014-11-29,UC Santa Barbara,N
