player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. Avila,F,10,4,7,0,0,0,0,0,2,2,0,2,0,2,1,8,TRUE,2015-03-12,Fresno State,N
T. Daniels,F,20,1,1,0,0,2,4,3,3,6,1,1,1,1,3,4,TRUE,2015-03-12,Fresno State,N
S. Kidd,F,38,4,10,1,3,2,3,3,4,7,4,1,0,3,3,11,TRUE,2015-03-12,Fresno State,N
J. De Ciman,G,37,2,6,2,4,4,6,1,3,4,1,0,0,0,1,10,TRUE,2015-03-12,Fresno State,N
D. Bejarano,G,37,5,12,3,5,6,6,2,7,9,1,1,2,1,1,19,TRUE,2015-03-12,Fresno State,N
C. Hurst,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-12,Fresno State,N
G. Clavell,G,30,2,9,1,4,5,8,0,4,4,2,1,0,0,1,10,FALSE,2015-03-12,Fresno State,N
F. Richardson III,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-03-12,Fresno State,N
J. Gillon,G,23,2,6,2,4,3,4,0,2,2,5,0,0,1,0,9,FALSE,2015-03-12,Fresno State,N
TEAM,NA,NA,20,52,9,21,22,31,11,27,38,14,6,3,9,10,71,FALSE,2015-03-12,Fresno State,N
