player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. Avila,F,37,7,14,0,2,7,8,5,6,11,4,1,1,2,4,21,TRUE,2014-11-27,Missouri State,N
T. Daniels,F,11,2,2,0,0,0,3,1,0,1,0,0,1,0,3,4,TRUE,2014-11-27,Missouri State,N
S. Kidd,F,32,0,7,0,3,6,6,0,4,4,1,0,1,2,3,6,TRUE,2014-11-27,Missouri State,N
J. De Ciman,G,32,3,9,2,4,2,2,0,3,3,2,1,0,0,2,10,TRUE,2014-11-27,Missouri State,N
D. Bejarano,G,28,2,9,2,4,0,0,2,6,8,4,0,0,1,2,6,TRUE,2014-11-27,Missouri State,N
M. Holt,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-11-27,Missouri State,N
C. Hurst,G,8,0,1,0,0,0,0,3,1,4,0,0,0,0,0,0,FALSE,2014-11-27,Missouri State,N
G. Clavell,G,18,1,3,1,2,6,6,0,3,3,0,1,0,1,1,9,FALSE,2014-11-27,Missouri State,N
A. Scott,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-11-27,Missouri State,N
J. Gillon,G,25,5,7,3,4,7,8,0,2,2,2,0,0,0,1,20,FALSE,2014-11-27,Missouri State,N
TEAM,NA,NA,20,53,8,20,28,33,12,26,38,13,3,3,8,17,76,FALSE,2014-11-27,Missouri State,N
