player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.J. Avila,F,33,3,10,0,2,4,6,4,5,9,2,0,1,5,3,10,TRUE,2015-01-27,Boise State,A
T. Daniels,F,24,3,5,0,0,1,3,2,1,3,0,1,0,1,1,7,TRUE,2015-01-27,Boise State,A
S. Kidd,F,27,5,6,3,3,0,0,1,1,2,3,0,0,3,2,13,TRUE,2015-01-27,Boise State,A
J. De Ciman,G,28,4,9,3,6,4,4,0,2,2,2,1,1,0,3,15,TRUE,2015-01-27,Boise State,A
D. Bejarano,G,31,7,18,4,10,1,2,3,5,8,1,0,0,2,4,19,TRUE,2015-01-27,Boise State,A
C. Hurst,G,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2015-01-27,Boise State,A
G. Clavell,G,18,1,4,1,2,0,0,0,2,2,0,0,2,1,3,3,FALSE,2015-01-27,Boise State,A
F. Richardson III,G,27,2,5,0,1,0,0,4,4,8,1,0,0,1,2,4,FALSE,2015-01-27,Boise State,A
J. Gillon,G,9,2,2,1,1,2,2,0,0,0,2,0,0,1,1,7,FALSE,2015-01-27,Boise State,A
TEAM,NA,NA,27,59,12,25,12,17,15,24,39,11,2,4,14,19,78,FALSE,2015-01-27,Boise State,A
