player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Gomez,F,30,6,11,1,1,6,8,1,6,7,4,1,1,3,2,19,TRUE,2007-12-17,Indiana State,H
D. Stith,F,24,2,5,0,1,0,0,4,2,6,2,0,1,2,0,4,TRUE,2007-12-17,Indiana State,H
D. Puckett,F,18,3,4,0,1,3,5,2,2,4,1,1,1,0,3,9,TRUE,2007-12-17,Indiana State,H
A. McQueen,F,9,2,4,0,0,0,2,2,0,2,1,0,1,0,1,4,TRUE,2007-12-17,Indiana State,H
J. MayhaneJ,F,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,TRUE,2007-12-17,Indiana State,H
R. LouismeR,C,16,4,6,0,0,4,6,1,6,7,1,0,1,0,4,12,FALSE,2007-12-17,Indiana State,H
M. Wheaton,G,29,4,5,2,3,1,2,0,4,4,2,1,0,0,1,11,FALSE,2007-12-17,Indiana State,H
E. Vianney,G,27,2,3,1,1,1,1,1,2,3,2,1,0,1,1,6,FALSE,2007-12-17,Indiana State,H
K. Sims,G,29,2,7,1,4,3,4,0,1,1,7,1,0,5,5,8,FALSE,2007-12-17,Indiana State,H
K. Richard,G,15,1,5,0,2,3,4,1,2,3,1,1,0,3,0,5,FALSE,2007-12-17,Indiana State,H
TEAM,NA,NA,27,51,5,13,21,32,13,26,39,21,6,5,14,17,80,FALSE,2007-12-17,Indiana State,H
