player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Gomez,F,32,5,8,0,1,5,6,0,6,6,0,0,4,4,2,15,TRUE,2007-11-24,New Orleans,H
D. Stith,F,21,3,5,1,2,1,2,3,4,7,4,1,1,1,0,8,TRUE,2007-11-24,New Orleans,H
D. Puckett,F,17,4,7,1,2,1,2,1,1,2,1,0,1,1,2,10,TRUE,2007-11-24,New Orleans,H
A. McQueen,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-11-24,New Orleans,H
J. MayhaneJ,F,5,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,TRUE,2007-11-24,New Orleans,H
R. LouismeR,C,25,3,4,0,0,0,0,3,5,8,1,0,0,1,1,6,FALSE,2007-11-24,New Orleans,H
M. Wheaton,G,29,2,4,1,2,0,2,0,1,1,4,1,1,3,4,5,FALSE,2007-11-24,New Orleans,H
E. Vianney,G,25,3,6,2,5,0,0,1,0,1,3,0,0,3,5,8,FALSE,2007-11-24,New Orleans,H
K. Sims,G,37,4,11,2,5,3,4,0,4,4,4,2,0,3,2,13,FALSE,2007-11-24,New Orleans,H
K. Richard,G,7,1,2,0,1,0,0,0,0,0,0,0,0,1,2,2,FALSE,2007-11-24,New Orleans,H
TEAM,NA,NA,25,49,7,18,10,16,9,21,30,17,4,7,19,18,67,FALSE,2007-11-24,New Orleans,H
