player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Rabb,F,39,5,10,0,0,8,9,4,4,8,2,1,0,2,3,18,TRUE,2017-01-21,Oregon State,A
K. Okoroh,C,18,3,6,0,0,2,2,3,5,8,0,0,2,1,3,8,TRUE,2017-01-21,Oregon State,A
C. Moore,G,25,4,7,0,1,7,9,0,2,2,4,3,0,1,4,15,TRUE,2017-01-21,Oregon State,A
G. Mullins,G,35,5,8,2,4,0,0,1,7,8,1,1,0,3,0,12,TRUE,2017-01-21,Oregon State,A
J. Bird,G,36,4,12,3,9,1,2,1,1,2,1,1,0,1,2,12,TRUE,2017-01-21,Oregon State,A
R. Moute A Bidias,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-21,Oregon State,A
K. Rooks,C,20,2,3,0,0,0,0,0,2,2,1,0,0,1,3,4,FALSE,2017-01-21,Oregon State,A
S. Domingo,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-21,Oregon State,A
S. Singer,G,22,0,2,0,0,0,2,0,2,2,2,0,0,1,1,0,FALSE,2017-01-21,Oregon State,A
TEAM,NA,NA,23,50,5,15,18,24,9,27,36,11,6,2,10,16,69,FALSE,2017-01-21,Oregon State,A
