player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Galindo,F,27,5,12,1,3,0,0,2,2,4,1,1,0,2,5,11,TRUE,2006-11-13,Robert Morris,A
F. Giorgi,F,28,3,5,1,2,0,0,0,4,4,2,0,0,4,1,7,TRUE,2006-11-13,Robert Morris,A
M. Bright,F,4,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-11-13,Robert Morris,A
N. Gacesa,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-11-13,Robert Morris,A
C. Fuller,G,37,3,4,0,1,5,7,2,1,3,2,0,0,1,2,11,TRUE,2006-11-13,Robert Morris,A
E. Lora,G,20,3,7,3,6,0,0,0,1,1,1,1,0,3,2,9,FALSE,2006-11-13,Robert Morris,A
J. Villegas,G,31,5,8,2,5,1,2,0,1,1,3,1,0,3,2,13,FALSE,2006-11-13,Robert Morris,A
M. James,G,7,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2006-11-13,Robert Morris,A
E. Nsangou,G,14,1,1,0,0,1,2,0,0,0,1,1,0,1,2,3,FALSE,2006-11-13,Robert Morris,A
D. Prejean,G,30,6,10,1,2,3,6,0,5,5,5,1,1,4,1,16,FALSE,2006-11-13,Robert Morris,A
TEAM,NA,NA,27,50,8,20,10,17,6,17,23,15,5,1,18,17,72,FALSE,2006-11-13,Robert Morris,A
