player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Myers Keitt,F,17,4,7,0,1,2,2,2,3,5,2,0,2,0,1,10,TRUE,2009-01-22,LIU Brooklyn,H
D. Gaitley,C,21,1,7,0,0,0,0,0,4,4,1,0,2,2,2,2,TRUE,2009-01-22,LIU Brooklyn,H
A. Nunner,G,36,4,9,1,3,5,8,0,2,2,4,2,0,1,1,14,TRUE,2009-01-22,LIU Brooklyn,H
Y. Simpson,G,24,4,6,2,4,0,0,0,1,1,2,1,0,0,3,10,TRUE,2009-01-22,LIU Brooklyn,H
J. Hett,G,19,2,2,0,0,0,0,0,0,0,1,0,0,1,2,4,TRUE,2009-01-22,LIU Brooklyn,H
T. Taylor,F,22,4,9,0,0,2,5,0,3,3,4,0,1,3,5,10,FALSE,2009-01-22,LIU Brooklyn,H
G. BarbourG,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-01-22,LIU Brooklyn,H
N. DelTufo,C,11,3,5,1,2,2,2,0,2,2,1,0,0,0,0,9,FALSE,2009-01-22,LIU Brooklyn,H
R.J. Rutledge,G,20,3,5,3,4,0,0,0,4,4,2,0,0,0,2,9,FALSE,2009-01-22,LIU Brooklyn,H
W. Campbell,G,28,2,6,2,3,0,0,1,2,3,1,1,0,3,2,6,FALSE,2009-01-22,LIU Brooklyn,H
TEAM,NA,NA,27,56,9,17,11,17,3,25,28,18,4,5,11,19,74,FALSE,2009-01-22,LIU Brooklyn,H
