player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Myers Keitt,F,29,6,14,1,3,7,11,1,1,2,3,1,0,0,2,20,TRUE,2008-12-08,Fairleigh Dickinson,H
D. Gaitley,C,23,1,3,0,1,0,0,0,8,8,1,1,2,0,5,2,TRUE,2008-12-08,Fairleigh Dickinson,H
Y. Simpson,G,22,3,10,3,8,0,0,2,2,4,0,1,0,3,2,9,TRUE,2008-12-08,Fairleigh Dickinson,H
J. Hett,G,39,4,7,1,2,0,0,1,1,2,7,1,1,3,2,9,TRUE,2008-12-08,Fairleigh Dickinson,H
R.J. Rutledge,G,17,3,6,0,1,0,0,1,1,2,1,1,0,0,4,6,TRUE,2008-12-08,Fairleigh Dickinson,H
T. Taylor,F,12,2,6,0,0,0,0,3,2,5,0,0,0,3,1,4,FALSE,2008-12-08,Fairleigh Dickinson,H
G. BarbourG,C,5,0,1,0,0,2,2,0,0,0,0,0,1,0,1,2,FALSE,2008-12-08,Fairleigh Dickinson,H
N. DelTufo,C,12,0,1,0,1,1,2,1,1,2,0,0,0,2,5,1,FALSE,2008-12-08,Fairleigh Dickinson,H
W. Campbell,G,12,2,4,0,2,0,0,1,0,1,0,0,0,0,2,4,FALSE,2008-12-08,Fairleigh Dickinson,H
A. Nunner,G,29,3,5,1,2,3,4,0,5,5,3,1,1,0,1,10,FALSE,2008-12-08,Fairleigh Dickinson,H
TEAM,NA,NA,24,57,6,20,13,19,12,22,34,15,6,5,11,25,67,FALSE,2008-12-08,Fairleigh Dickinson,H
