player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Adako,F,27,7,15,0,0,0,1,0,2,2,1,1,0,1,3,14,TRUE,2010-02-06,Hofstra,A
M. JanningM,F,32,4,9,2,5,7,8,0,5,5,3,2,0,2,2,17,TRUE,2010-02-06,Hofstra,A
A. BigbyA,F,12,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,TRUE,2010-02-06,Hofstra,A
N. Ojougboh,C,36,1,3,0,0,6,7,0,3,3,1,3,3,0,3,8,TRUE,2010-02-06,Hofstra,A
C. Allen,G,36,6,11,1,3,3,5,1,5,6,4,1,0,1,2,16,TRUE,2010-02-06,Hofstra,A
M. Muo,F,5,0,0,0,0,2,2,0,2,2,0,0,0,0,1,2,FALSE,2010-02-06,Hofstra,A
V. Lima,F,11,1,1,1,1,0,0,1,1,2,1,1,0,0,2,3,FALSE,2010-02-06,Hofstra,A
K. Black,F,14,1,4,0,0,2,2,0,0,0,1,1,0,0,2,4,FALSE,2010-02-06,Hofstra,A
D. MarshavelskiD,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-06,Hofstra,A
J. Smith,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-06,Hofstra,A
B. McDonald,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-06,Hofstra,A
B. Bataille,G,23,1,6,1,4,8,10,0,1,1,2,6,0,1,0,11,FALSE,2010-02-06,Hofstra,A
TEAM,NA,NA,21,49,5,13,28,35,3,24,27,13,15,3,8,16,75,FALSE,2010-02-06,Hofstra,A
