player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Adako,F,33,5,12,0,0,1,4,1,4,5,3,1,1,1,4,11,TRUE,2010-02-10,Georgia State,H
A. BigbyA,F,12,1,2,0,1,0,2,1,2,3,1,0,0,1,1,2,TRUE,2010-02-10,Georgia State,H
M. JanningM,F,40,6,12,3,8,6,8,0,4,4,2,2,0,2,0,21,TRUE,2010-02-10,Georgia State,H
N. Ojougboh,C,29,3,4,0,0,0,2,2,1,3,0,0,2,2,1,6,TRUE,2010-02-10,Georgia State,H
C. Allen,G,37,6,11,3,6,4,4,1,2,3,4,2,0,2,1,19,TRUE,2010-02-10,Georgia State,H
V. Lima,F,10,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2010-02-10,Georgia State,H
K. Black,F,12,0,0,0,0,0,0,0,2,2,1,2,2,0,1,0,FALSE,2010-02-10,Georgia State,H
M. Muo,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-02-10,Georgia State,H
J. Smith,G,6,1,1,1,1,0,0,0,1,1,0,0,1,0,1,3,FALSE,2010-02-10,Georgia State,H
B. Bataille,G,19,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,FALSE,2010-02-10,Georgia State,H
TEAM,NA,NA,22,43,7,17,11,20,5,21,26,12,8,6,11,13,62,FALSE,2010-02-10,Georgia State,H
