player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Carrera,F,15,2,5,0,0,0,0,1,3,4,0,0,0,2,5,4,TRUE,2013-01-22,Missouri,A
L. Chatkevicius,F,15,2,4,0,1,4,4,1,2,3,1,0,2,1,1,8,TRUE,2013-01-22,Missouri,A
L. Jackson,F,32,3,6,1,1,2,4,3,2,5,3,2,0,2,3,9,TRUE,2013-01-22,Missouri,A
E. Smith,G,20,3,9,1,5,0,0,0,1,1,1,0,0,1,2,7,TRUE,2013-01-22,Missouri,A
B. Ellington,G,36,3,12,0,2,1,4,3,6,9,3,1,0,3,1,7,TRUE,2013-01-22,Missouri,A
R. Slawson,F,28,5,7,0,0,2,2,4,2,6,0,1,0,0,5,12,FALSE,2013-01-22,Missouri,A
M. Kacinas,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2013-01-22,Missouri,A
D. Leonard,G,20,1,11,0,5,0,1,2,3,5,0,0,0,3,2,2,FALSE,2013-01-22,Missouri,A
B. Williams,G,27,5,11,4,6,2,2,0,5,5,1,2,0,0,2,16,FALSE,2013-01-22,Missouri,A
B. Richardson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-01-22,Missouri,A
TEAM,NA,NA,24,65,6,20,11,17,16,27,43,9,6,2,13,24,65,FALSE,2013-01-22,Missouri,A
