player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Chatkevicius,F,12,3,4,0,0,0,0,0,2,2,1,0,1,1,2,6,TRUE,2013-01-16,LSU,A
L. Jackson,F,38,5,6,0,0,1,2,4,7,11,4,1,0,1,0,11,TRUE,2013-01-16,LSU,A
B. Richardson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2013-01-16,LSU,A
E. Smith,G,36,1,5,0,1,3,4,0,0,0,1,1,0,2,0,5,TRUE,2013-01-16,LSU,A
B. Ellington,G,38,3,12,0,2,1,4,0,2,2,1,3,1,3,1,7,TRUE,2013-01-16,LSU,A
R. Slawson,F,21,3,4,1,1,4,5,3,2,5,0,0,0,1,4,11,FALSE,2013-01-16,LSU,A
M. Carrera,F,24,7,10,0,1,9,10,3,7,10,0,0,0,1,4,23,FALSE,2013-01-16,LSU,A
M. Kacinas,F,16,1,3,0,2,1,2,1,1,2,0,0,0,1,2,3,FALSE,2013-01-16,LSU,A
D. Leonard,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-16,LSU,A
B. Williams,G,36,3,13,1,7,9,10,0,1,1,2,1,0,4,3,16,FALSE,2013-01-16,LSU,A
TEAM,NA,NA,26,58,2,14,28,37,11,25,36,9,6,2,15,16,82,FALSE,2013-01-16,LSU,A
