player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Shepherd,F,27,2,6,0,0,0,1,4,3,7,1,1,0,0,2,4,TRUE,2015-01-31,Iowa State,A
C. Washburn,F,21,5,8,1,1,0,2,0,3,3,2,2,3,0,4,11,TRUE,2015-01-31,Iowa State,A
K. Williams,G,24,3,9,0,0,0,0,3,3,6,0,1,0,1,4,6,TRUE,2015-01-31,Iowa State,A
T. Zeigler,G,33,7,14,0,1,0,1,0,3,3,3,1,0,2,1,14,TRUE,2015-01-31,Iowa State,A
K. Anderson,G,34,3,13,2,8,0,0,0,1,1,6,4,0,3,2,8,TRUE,2015-01-31,Iowa State,A
D. Abron,F,3,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,FALSE,2015-01-31,Iowa State,A
A. Fields,F,16,1,4,1,2,1,2,1,1,2,0,0,1,0,1,4,FALSE,2015-01-31,Iowa State,A
L. Kabadyundi,C,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,FALSE,2015-01-31,Iowa State,A
B. Parrish,G,21,4,8,3,5,0,0,0,1,1,1,1,1,0,1,11,FALSE,2015-01-31,Iowa State,A
C. Gore,G,7,0,2,0,2,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-01-31,Iowa State,A
C. Hill Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-31,Iowa State,A
M. Williams,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-31,Iowa State,A
H. Price,G,6,2,3,1,2,0,0,0,0,0,0,0,0,0,0,5,FALSE,2015-01-31,Iowa State,A
C. Collins,G,3,1,2,1,2,0,2,0,0,0,0,0,0,0,1,3,FALSE,2015-01-31,Iowa State,A
D. Dry,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-01-31,Iowa State,A
TEAM,NA,NA,28,69,9,23,1,8,12,18,30,14,10,6,6,18,66,FALSE,2015-01-31,Iowa State,A
