player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Shepherd,F,25,2,5,0,0,5,8,1,3,4,1,1,1,2,2,9,TRUE,2014-12-09,Furman,H
C. Washburn,F,31,3,7,0,0,2,5,2,5,7,1,1,1,1,2,8,TRUE,2014-12-09,Furman,H
B. Parrish,G,15,0,0,0,0,0,2,1,0,1,0,0,0,1,1,0,TRUE,2014-12-09,Furman,H
T. Zeigler,G,30,4,6,0,0,2,5,2,3,5,4,1,0,1,2,10,TRUE,2014-12-09,Furman,H
K. Anderson,G,37,6,11,3,7,6,7,0,0,0,6,0,0,3,1,21,TRUE,2014-12-09,Furman,H
D. Abron,F,7,2,2,0,0,0,0,1,0,1,0,0,1,0,1,4,FALSE,2014-12-09,Furman,H
A. Fields,F,17,5,8,0,1,4,5,1,1,2,1,0,1,1,1,14,FALSE,2014-12-09,Furman,H
K. Williams,G,25,5,6,0,0,1,2,3,1,4,2,2,1,0,4,11,FALSE,2014-12-09,Furman,H
H. Price,G,13,1,2,1,2,0,0,0,1,1,0,0,0,0,2,3,FALSE,2014-12-09,Furman,H
TEAM,NA,NA,28,47,4,10,20,34,11,14,25,15,5,5,9,16,80,FALSE,2014-12-09,Furman,H
