player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Dodson,F,23,7,9,0,0,2,2,1,0,1,0,1,1,2,3,16,TRUE,2009-12-30,Appalachian State,H
J. Rodriguez,F,34,7,15,2,7,4,6,1,6,7,4,5,1,1,0,20,TRUE,2009-12-30,Appalachian State,H
M. TaylorM,F,21,3,5,0,0,0,0,1,2,3,3,1,0,1,3,6,TRUE,2009-12-30,Appalachian State,H
L. Merthie,G,29,9,11,4,6,2,2,0,2,2,4,0,0,1,3,24,TRUE,2009-12-30,Appalachian State,H
J. Hartley,G,29,2,5,1,2,2,2,0,4,4,10,1,0,1,2,7,TRUE,2009-12-30,Appalachian State,H
W. Kossangue,F,12,2,2,1,1,0,0,1,0,1,0,0,0,0,2,5,FALSE,2009-12-30,Appalachian State,H
C. Reynolds,F,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-12-30,Appalachian State,H
L. Awosanya,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-12-30,Appalachian State,H
K. Vejraska,F,17,2,5,2,2,2,2,0,1,1,1,1,2,1,3,8,FALSE,2009-12-30,Appalachian State,H
A. Celestin,G,23,1,2,0,0,2,2,0,0,0,6,2,0,0,1,4,FALSE,2009-12-30,Appalachian State,H
R. Krainiak,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-12-30,Appalachian State,H
C. Dewey,G,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2009-12-30,Appalachian State,H
TEAM,NA,NA,34,58,10,19,14,16,5,17,22,28,11,4,7,18,92,FALSE,2009-12-30,Appalachian State,H
