player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Dodson,F,20,4,5,0,0,0,0,2,2,4,2,0,0,0,5,8,TRUE,2009-11-17,East Carolina,H
J. Rodriguez,F,35,3,13,1,6,6,8,2,8,10,4,2,1,2,1,13,TRUE,2009-11-17,East Carolina,H
W. Kossangue,F,31,2,8,0,1,1,1,2,2,4,1,1,1,1,1,5,TRUE,2009-11-17,East Carolina,H
L. Merthie,G,33,6,12,3,8,2,2,0,2,2,2,2,0,1,4,17,TRUE,2009-11-17,East Carolina,H
J. Hartley,G,30,2,5,0,1,4,4,2,3,5,4,3,0,1,4,8,TRUE,2009-11-17,East Carolina,H
L. Awosanya,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-11-17,East Carolina,H
C. Reynolds,F,13,2,2,0,0,0,1,0,1,1,0,2,0,3,1,4,FALSE,2009-11-17,East Carolina,H
K. Vejraska,F,11,4,8,2,3,2,2,1,2,3,0,0,2,0,5,12,FALSE,2009-11-17,East Carolina,H
M. TaylorM,F,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2009-11-17,East Carolina,H
A. Celestin,G,18,1,5,0,1,0,0,0,1,1,5,1,0,1,2,2,FALSE,2009-11-17,East Carolina,H
R. Krainiak,G,6,2,3,1,2,0,0,0,0,0,0,0,0,1,0,5,FALSE,2009-11-17,East Carolina,H
TEAM,NA,NA,26,63,7,23,15,18,11,22,33,18,11,4,11,25,74,FALSE,2009-11-17,East Carolina,H
