player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Emerson,F,35,8,9,1,2,0,2,2,12,14,1,1,0,6,5,17,TRUE,2010-01-02,Jacksonville,A
B. Moore,F,11,0,1,0,0,0,0,1,0,1,1,1,1,2,2,0,TRUE,2010-01-02,Jacksonville,A
B. Mills,F,33,3,7,0,2,5,6,2,4,6,1,1,1,3,2,11,TRUE,2010-01-02,Jacksonville,A
E.J. Kusnyer,G,31,2,11,2,9,0,0,1,4,5,0,1,0,1,2,6,TRUE,2010-01-02,Jacksonville,A
B. Walker,G,12,0,0,0,0,0,0,2,0,2,1,0,0,0,2,0,TRUE,2010-01-02,Jacksonville,A
J. Smith,G,31,7,10,5,6,2,3,0,0,0,5,1,0,3,4,21,FALSE,2010-01-02,Jacksonville,A
J. Florence,G,38,6,14,3,8,5,6,0,0,0,4,2,0,3,2,20,FALSE,2010-01-02,Jacksonville,A
M. Hall,G,8,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,FALSE,2010-01-02,Jacksonville,A
R. Pulkauninkas,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-01-02,Jacksonville,A
TEAM,NA,NA,26,54,11,28,12,17,9,20,29,13,8,2,18,22,75,FALSE,2010-01-02,Jacksonville,A
