player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Jones,F,32,3,7,1,2,4,4,0,2,2,6,3,1,1,5,11,TRUE,2011-11-22,South Carolina,A
A. StudivantA,C,22,1,3,0,0,1,4,0,2,2,0,0,0,1,4,3,TRUE,2011-11-22,South Carolina,A
T. Joyner,G,37,8,13,4,5,2,4,0,1,1,2,2,1,3,5,22,TRUE,2011-11-22,South Carolina,A
P. Crosy,C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2011-11-22,South Carolina,A
K. Burwel,l,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2011-11-22,South Carolina,A
P. Crosby,C,32,2,7,0,1,1,1,2,4,6,0,1,2,4,3,5,FALSE,2011-11-22,South Carolina,A
K. Burwell,G,35,2,7,1,4,0,0,1,1,2,3,0,0,1,3,5,FALSE,2011-11-22,South Carolina,A
C. Cox,G,25,3,7,1,2,0,0,1,7,8,0,0,1,2,2,7,FALSE,2011-11-22,South Carolina,A
L. Pajkovic,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-22,South Carolina,A
TEAM,NA,NA,20,49,7,17,10,16,7,23,30,12,8,5,14,24,57,FALSE,2011-11-22,South Carolina,A
