player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Powe,F,34,8,19,1,1,10,14,3,5,8,3,0,1,2,1,27,TRUE,2006-01-05,Oregon,H
T. Robertson,F,8,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2006-01-05,Oregon,H
R. BensonR,C,18,1,3,0,0,1,2,0,1,1,1,0,1,1,1,3,TRUE,2006-01-05,Oregon,H
D. Hardin,C,22,1,1,0,0,0,1,1,5,6,2,1,2,1,2,2,TRUE,2006-01-05,Oregon,H
R. Midgley,G,27,1,3,1,2,2,2,2,2,4,0,1,0,2,4,5,TRUE,2006-01-05,Oregon,H
O. Wilkes,G,36,3,7,1,1,0,0,0,0,0,2,1,0,0,2,7,FALSE,2006-01-05,Oregon,H
A. Ubaka,G,36,8,10,3,3,10,12,0,5,5,2,0,0,2,2,29,FALSE,2006-01-05,Oregon,H
A. Pribble,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-05,Oregon,H
N. Knezevic,G,17,0,3,0,1,4,6,0,1,1,1,1,0,1,2,4,FALSE,2006-01-05,Oregon,H
TEAM,NA,NA,22,48,6,8,27,37,7,20,27,11,4,4,9,14,77,FALSE,2006-01-05,Oregon,H
