player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593145,D. Deaver,F,33,7,17,0,1,3,4,4,9,13,2,1,0,5,3,17,Navy,Lehigh,FALSE,TRUE,2023-02-15,A
4593139,T. Nelson,F,33,5,12,0,4,2,4,0,4,4,0,0,3,1,1,12,Navy,Lehigh,FALSE,TRUE,2023-02-15,A
4702521,A. Inge,G,25,4,8,1,1,0,0,0,2,2,4,1,0,0,2,9,Navy,Lehigh,FALSE,TRUE,2023-02-15,A
4593143,P. Dorsey,G,31,4,8,3,6,2,2,0,4,4,2,1,0,0,0,13,Navy,Lehigh,FALSE,TRUE,2023-02-15,A
4433132,S. Yoder,G,33,4,8,1,2,4,6,1,5,6,2,1,0,4,3,13,Navy,Lehigh,FALSE,TRUE,2023-02-15,A
5105694,M. Woods,F,9,2,2,0,0,0,1,4,2,6,0,0,0,0,1,4,Navy,Lehigh,FALSE,FALSE,2023-02-15,A
4702526,T. Atkinson,F,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Navy,Lehigh,FALSE,FALSE,2023-02-15,A
5105691,A. Benigni,G,15,1,3,0,1,2,2,1,2,3,0,0,0,0,1,4,Navy,Lehigh,FALSE,FALSE,2023-02-15,A
4593140,C. Jones,G,14,1,5,0,1,1,2,0,1,1,1,2,0,0,1,3,Navy,Lehigh,FALSE,FALSE,2023-02-15,A
NA,TEAM,NA,NA,28,65,5,16,14,21,12,32,44,11,6,3,11,12,75,Navy,Lehigh,FALSE,FALSE,2023-02-15,A
