player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Simons,F,20,1,8,0,3,0,0,2,2,4,2,0,0,1,0,2,TRUE,2009-12-29,Bradley,H
A. TempletonA,F,24,3,7,1,3,0,0,2,6,8,1,0,0,0,4,7,TRUE,2009-12-29,Bradley,H
S. VanDeest,C,26,2,3,0,1,1,2,3,6,9,3,0,1,1,2,5,TRUE,2009-12-29,Bradley,H
J. Young,G,37,5,11,3,9,1,2,0,1,1,1,1,0,4,1,14,TRUE,2009-12-29,Bradley,H
R. Wedel,G,28,3,12,2,7,0,0,0,1,1,1,1,0,1,2,8,TRUE,2009-12-29,Bradley,H
R. Uhlenhopp,F,4,0,0,0,0,2,2,0,0,0,0,1,0,0,2,2,FALSE,2009-12-29,Bradley,H
B. Eaddy,F,9,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2009-12-29,Bradley,H
C. Stanley,G,21,3,5,2,2,2,2,2,2,4,3,0,0,3,3,10,FALSE,2009-12-29,Bradley,H
F. Wiseler,G,15,0,4,0,2,0,0,0,0,0,1,0,0,2,1,0,FALSE,2009-12-29,Bradley,H
A. Hawley,G,16,4,10,1,4,2,2,2,6,8,0,3,0,0,2,11,FALSE,2009-12-29,Bradley,H
TEAM,NA,NA,21,61,9,32,8,10,12,24,36,13,6,1,13,18,59,FALSE,2009-12-29,Bradley,H
