player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. TempletonA,F,33,5,8,3,4,3,4,1,4,5,2,0,2,1,1,16,TRUE,2010-01-12,Missouri State,H
S. VanDeest,C,21,4,7,1,1,3,5,0,5,5,2,1,1,1,4,12,TRUE,2010-01-12,Missouri State,H
J. Young,G,32,5,9,3,3,1,4,0,1,1,7,0,0,1,3,14,TRUE,2010-01-12,Missouri State,H
R. Wedel,G,33,6,8,3,5,0,0,0,3,3,0,0,0,0,0,15,TRUE,2010-01-12,Missouri State,H
C. Stanley,G,27,1,4,1,1,5,6,0,1,1,6,0,0,2,3,8,TRUE,2010-01-12,Missouri State,H
B. Simons,F,13,1,3,0,2,0,0,0,3,3,0,0,0,0,1,2,FALSE,2010-01-12,Missouri State,H
B. Eaddy,F,19,4,6,1,3,0,0,1,0,1,2,0,0,0,2,9,FALSE,2010-01-12,Missouri State,H
F. Wiseler,G,12,1,1,1,1,1,2,0,1,1,2,0,0,1,2,4,FALSE,2010-01-12,Missouri State,H
A. Hawley,G,10,3,4,1,2,1,2,1,0,1,0,0,0,0,1,8,FALSE,2010-01-12,Missouri State,H
TEAM,NA,NA,30,50,14,22,14,23,3,21,24,21,1,3,6,17,88,FALSE,2010-01-12,Missouri State,H
