player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. TempletonA,F,35,6,11,1,4,0,0,4,9,13,1,0,0,2,4,13,TRUE,2010-02-02,Bradley,A
J. Young,G,34,4,10,2,6,9,9,0,2,2,2,2,0,3,2,19,TRUE,2010-02-02,Bradley,A
R. Wedel,G,37,7,15,1,9,0,0,2,0,2,1,4,1,0,2,15,TRUE,2010-02-02,Bradley,A
F. Wiseler,G,27,1,3,0,1,0,0,0,1,1,2,1,0,2,4,2,TRUE,2010-02-02,Bradley,A
S. Dees,t,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2010-02-02,Bradley,A
B. Simons,F,17,1,6,1,4,0,0,0,0,0,1,0,0,0,0,3,FALSE,2010-02-02,Bradley,A
R. Uhlenhopp,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2010-02-02,Bradley,A
B. Eaddy,F,7,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2010-02-02,Bradley,A
S. VanDeest,C,31,4,8,0,1,1,2,1,6,7,0,0,1,0,2,9,FALSE,2010-02-02,Bradley,A
A. Hawley,G,9,0,4,0,1,2,2,1,2,3,0,0,0,0,0,2,FALSE,2010-02-02,Bradley,A
TEAM,NA,NA,24,58,5,26,12,13,8,21,29,7,7,2,7,16,65,FALSE,2010-02-02,Bradley,A
