play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,20,0.7830361623255995,0.5,Harvard,UMass,4,4,8,401170161,2019-12-07
2,1,19:40,2380,2380,Robert Baker made Three Point Jumper. Assisted by Justin Bassey.,3,0,3,22,0.8246628438931856,0.5664526727209634,Harvard,UMass,4,4,8,401170161,2019-12-07
3,1,19:18,2358,2358,Carl Pierre made Three Point Jumper. Assisted by Keon Clergeot.,3,3,0,11,0.7821031434533933,0.5,Harvard,UMass,4,4,8,401170161,2019-12-07
4,1,19:07,2347,2347,Noah Kirkwood missed Layup.,3,3,0,0,0.7818504387065233,0.5,Harvard,UMass,4,4,8,401170161,2019-12-07
5,1,19:07,2347,2347,Chris Lewis Offensive Rebound.,3,3,0,3,0.7818504387065233,0.5,Harvard,UMass,4,4,8,401170161,2019-12-07
6,1,19:04,2344,2344,Foul on Sean East II.,3,3,0,0,0.7817809013319129,0.5,Harvard,UMass,4,4,8,401170161,2019-12-07
7,1,19:04,2344,2344,Chris Lewis made Free Throw.,4,3,1,0,0.7968568776971694,0.522656821997175,Harvard,UMass,4,4,8,401170161,2019-12-07
8,1,19:04,2344,2344,Chris Lewis missed Free Throw.,4,3,1,0,0.7968568776971694,0.522656821997175,Harvard,UMass,4,4,8,401170161,2019-12-07
9,1,19:04,2344,2344,Sy Chatman Defensive Rebound.,4,3,1,24,0.7968568776971694,0.522656821997175,Harvard,UMass,4,4,8,401170161,2019-12-07
10,1,18:40,2320,2320,Tre Mitchell missed Layup.,4,3,1,0,0.7964912991800566,0.5229207235163268,Harvard,UMass,4,4,8,401170161,2019-12-07
11,1,18:40,2320,2320,Robert Baker Block.,4,3,1,2,0.7964912991800566,0.5229207235163268,Harvard,UMass,4,4,8,401170161,2019-12-07
12,1,18:38,2318,2318,Chris Lewis Defensive Rebound.,4,3,1,5,0.7964602087126235,0.5229428697709193,Harvard,UMass,4,4,8,401170161,2019-12-07
13,1,18:33,2313,2313,Justin Bassey missed Three Point Jumper.,4,3,1,0,0.7963820513099602,0.5229983346065157,Harvard,UMass,4,4,8,401170161,2019-12-07
14,1,18:33,2313,2313,Justin Bassey Offensive Rebound.,4,3,1,5,0.7963820513099602,0.5229983346065157,Harvard,UMass,4,4,8,401170161,2019-12-07
15,1,18:28,2308,2308,Noah Kirkwood made Three Point Jumper. Assisted by Justin Bassey.,7,3,4,24,0.8375609805017052,0.5912474686502065,Harvard,UMass,4,4,8,401170161,2019-12-07
16,1,18:04,2284,2284,Sy Chatman Turnover.,7,3,4,1,0.8376762418873438,0.5922884211854506,Harvard,UMass,4,4,8,401170161,2019-12-07
17,1,18:03,2283,2283,Justin Bassey Steal.,7,3,4,5,0.8376808828171779,0.5923320194906242,Harvard,UMass,4,4,8,401170161,2019-12-07
18,1,17:58,2278,2278,Chris Lewis made Layup. Assisted by Noah Kirkwood.,9,3,6,13,0.8615830773805035,0.6368636499266205,Harvard,UMass,4,4,8,401170161,2019-12-07
19,1,17:45,2265,2265,Tre Mitchell missed Three Point Jumper.,9,3,6,0,0.8617745997809619,0.6376814955660055,Harvard,UMass,4,4,8,401170161,2019-12-07
20,1,17:45,2265,2265,Chris Lewis Defensive Rebound.,9,3,6,11,0.8617745997809619,0.6376814955660055,Harvard,UMass,4,4,8,401170161,2019-12-07
21,1,17:34,2254,2254,Robert Baker missed Three Point Jumper.,9,3,6,0,0.8619352886251868,0.6383760782397434,Harvard,UMass,4,4,8,401170161,2019-12-07
22,1,17:34,2254,2254,Sy Chatman Defensive Rebound.,9,3,6,21,0.8619352886251868,0.6383760782397434,Harvard,UMass,4,4,8,401170161,2019-12-07
23,1,17:13,2233,2233,Keon Clergeot made Jumper.,9,5,4,13,0.8378937060253635,0.5945315899344339,Harvard,UMass,4,4,8,401170161,2019-12-07
24,1,17:00,2220,2220,Robert Baker Turnover.,9,5,4,12,0.837942116589479,0.5951088823675076,Harvard,UMass,4,4,8,401170161,2019-12-07
25,1,16:48,2208,2208,Sy Chatman Turnover.,9,5,4,1,0.8379839457028306,0.5956433580423564,Harvard,UMass,4,4,8,401170161,2019-12-07
26,1,16:47,2207,2207,Robert Baker Steal.,9,5,4,4,0.8379873028068168,0.5956879607644102,Harvard,UMass,4,4,8,401170161,2019-12-07
27,1,16:43,2203,2203,Robert Baker made Layup.,11,5,6,0,0.8626600278142621,0.6416210315319734,Harvard,UMass,4,4,8,401170161,2019-12-07
28,1,16:43,2203,2203,Foul on Sy Chatman.,11,5,6,0,0.8626600278142621,0.6416210315319734,Harvard,UMass,4,4,8,401170161,2019-12-07
29,1,16:43,2203,2203,Robert Baker made Free Throw.,12,5,7,16,0.873760903997705,0.6636214334265106,Harvard,UMass,4,4,8,401170161,2019-12-07
30,1,16:27,2187,2187,Carl Pierre missed Layup.,12,5,7,0,0.8740467214207296,0.6647812415814948,Harvard,UMass,4,4,8,401170161,2019-12-07
31,1,16:27,2187,2187,Noah Kirkwood Defensive Rebound.,12,5,7,7,0.8740467214207296,0.6647812415814948,Harvard,UMass,4,4,8,401170161,2019-12-07
32,1,16:20,2180,2180,Justin Bassey Turnover.,12,5,7,21,0.8741704330507409,0.66528921601273,Harvard,UMass,4,4,8,401170161,2019-12-07
33,1,15:59,2159,2159,Tre Mitchell made Layup.,12,7,5,12,0.8511245380372413,0.6214206849910571,Harvard,UMass,4,4,8,401170161,2019-12-07
34,1,15:47,2147,2147,Foul on Samba Diallo.,12,7,5,0,0.8512210893823328,0.6220826282008025,Harvard,UMass,4,4,8,401170161,2019-12-07
35,1,15:47,2147,2147,Official TV Timeout,12,7,5,22,0.8512210893823328,0.6220826282008025,Harvard,UMass,4,4,8,401170161,2019-12-07
36,1,15:25,2125,2125,Foul on Djery Baptiste.,12,7,5,0,0.8513932158423418,0.6233023827629182,Harvard,UMass,4,4,8,401170161,2019-12-07
37,1,15:25,2125,2125,Chris Lewis made Free Throw.,13,7,6,0,0.8636906935414025,0.6466410087282269,Harvard,UMass,4,4,8,401170161,2019-12-07
38,1,15:25,2125,2125,Chris Lewis made Free Throw.,14,7,7,17,0.8751197975364895,0.669300840664106,Harvard,UMass,4,4,8,401170161,2019-12-07
39,1,15:08,2108,2108,Samba Diallo missed Jumper.,14,7,7,0,0.8754076918699878,0.6705519823435689,Harvard,UMass,4,4,8,401170161,2019-12-07
40,1,15:08,2108,2108,Chris Lewis Defensive Rebound.,14,7,7,13,0.8754076918699878,0.6705519823435689,Harvard,UMass,4,4,8,401170161,2019-12-07
41,1,14:55,2095,2095,Noah Kirkwood missed Three Point Jumper.,14,7,7,0,0.8756265171254245,0.6715128767865804,Harvard,UMass,4,4,8,401170161,2019-12-07
42,1,14:55,2095,2095,Djery Baptiste Defensive Rebound.,14,7,7,11,0.8756265171254245,0.6715128767865804,Harvard,UMass,4,4,8,401170161,2019-12-07
43,1,14:44,2084,2084,Carl Pierre missed Three Point Jumper.,14,7,7,0,0.8758109078791466,0.6723289107069886,Harvard,UMass,4,4,8,401170161,2019-12-07
44,1,14:44,2084,2084,Chris Lewis Defensive Rebound.,14,7,7,7,0.8758109078791466,0.6723289107069886,Harvard,UMass,4,4,8,401170161,2019-12-07
45,1,14:37,2077,2077,Noah Kirkwood Turnover.,14,7,7,19,0.8759279272988243,0.6728496822480423,Harvard,UMass,4,4,8,401170161,2019-12-07
46,1,14:18,2058,2058,Foul on Chris Lewis.,14,7,7,10,0.876244514495118,0.6742692752637777,Harvard,UMass,4,4,8,401170161,2019-12-07
47,1,14:08,2048,2048,T.J. Weeks missed Layup.,14,7,7,0,0.8764106545940058,0.6750201508818457,Harvard,UMass,4,4,8,401170161,2019-12-07
48,1,14:08,2048,2048,Chris Ledlum Defensive Rebound.,14,7,7,15,0.8764106545940058,0.6750201508818457,Harvard,UMass,4,4,8,401170161,2019-12-07
49,1,13:53,2033,2033,Chris Ledlum made Layup.,16,7,9,28,0.8976604201056374,0.7204042271306651,Harvard,UMass,4,4,8,401170161,2019-12-07
50,1,13:25,2005,2005,Carl Pierre missed Layup.,16,7,9,0,0.8983088809704043,0.7229196075600822,Harvard,UMass,4,4,8,401170161,2019-12-07
51,1,13:25,2005,2005,T.J. Weeks Offensive Rebound.,16,7,9,8,0.8983088809704043,0.7229196075600822,Harvard,UMass,4,4,8,401170161,2019-12-07
52,1,13:17,1997,1997,Carl Pierre made Layup.,16,9,7,0,0.8772556954453274,0.6788932456112302,Harvard,UMass,4,4,8,401170161,2019-12-07
53,1,13:17,1997,1997,Foul on Chris Lewis.,16,9,7,0,0.8772556954453274,0.6788932456112302,Harvard,UMass,4,4,8,401170161,2019-12-07
54,1,13:17,1997,1997,Carl Pierre made Free Throw.,16,10,6,9,0.8652665688323165,0.6551454425900199,Harvard,UMass,4,4,8,401170161,2019-12-07
55,1,13:08,1988,1988,Chris Ledlum made Layup.,18,10,8,11,0.8884980558982805,0.7025089245608767,Harvard,UMass,4,4,8,401170161,2019-12-07
56,1,12:57,1977,1977,Tre Mitchell Turnover.,18,10,8,1,0.8887212787990012,0.7034398189395991,Harvard,UMass,4,4,8,401170161,2019-12-07
57,1,12:56,1976,1976,Danilo Djuricic Steal.,18,10,8,9,0.8887415923002622,0.703524642393787,Harvard,UMass,4,4,8,401170161,2019-12-07
58,1,12:47,1967,1967,Bryce Aiken made Layup.,20,10,10,15,0.9086079545888671,0.7473939072142287,Harvard,UMass,4,4,8,401170161,2019-12-07
59,1,12:32,1952,1952,T.J. Weeks missed Three Point Jumper.,20,10,10,0,0.9089925645642419,0.7488445240277583,Harvard,UMass,4,4,8,401170161,2019-12-07
60,1,12:32,1952,1952,Samba Diallo Offensive Rebound.,20,10,10,17,0.9089925645642419,0.7488445240277583,Harvard,UMass,4,4,8,401170161,2019-12-07
61,1,12:15,1935,1935,Tre Mitchell made Layup.,20,12,8,10,0.8895784185732198,0.7070319488176477,Harvard,UMass,4,4,8,401170161,2019-12-07
62,1,12:05,1925,1925,Danilo Djuricic missed Layup.,20,12,8,0,0.8897834915858287,0.7078956575302539,Harvard,UMass,4,4,8,401170161,2019-12-07
63,1,12:05,1925,1925,Sean East II Defensive Rebound.,20,12,8,6,0.8897834915858287,0.7078956575302539,Harvard,UMass,4,4,8,401170161,2019-12-07
64,1,11:59,1919,1919,Sean East II missed Three Point Jumper.,20,12,8,0,0.889905271769103,0.7084129482972992,Harvard,UMass,4,4,8,401170161,2019-12-07
65,1,11:59,1919,1919,Chris Ledlum Defensive Rebound.,20,12,8,13,0.889905271769103,0.7084129482972992,Harvard,UMass,4,4,8,401170161,2019-12-07
66,1,11:46,1906,1906,Bryce Aiken Turnover.,20,12,8,0,0.8901654577576245,0.7095306058491521,Harvard,UMass,4,4,8,401170161,2019-12-07
67,1,11:46,1906,1906,Official TV Timeout,20,12,8,16,0.8901654577576245,0.7095306058491521,Harvard,UMass,4,4,8,401170161,2019-12-07
68,1,11:30,1890,1890,Tre Mitchell missed Layup.,20,12,8,0,0.890479630507399,0.7109016795839772,Harvard,UMass,4,4,8,401170161,2019-12-07
69,1,11:30,1890,1890,Chris Ledlum Defensive Rebound.,20,12,8,15,0.890479630507399,0.7109016795839772,Harvard,UMass,4,4,8,401170161,2019-12-07
70,1,11:15,1875,1875,Rio Haskett missed Layup.,20,12,8,0,0.8907691480330266,0.7121842855193848,Harvard,UMass,4,4,8,401170161,2019-12-07
71,1,11:15,1875,1875,Preston Santos Defensive Rebound.,20,12,8,9,0.8907691480330266,0.7121842855193848,Harvard,UMass,4,4,8,401170161,2019-12-07
72,1,11:06,1866,1866,Sy Chatman missed Layup.,20,12,8,0,0.8909409665121285,0.712953287194322,Harvard,UMass,4,4,8,401170161,2019-12-07
73,1,11:06,1866,1866,Danilo Djuricic Defensive Rebound.,20,12,8,18,0.8909409665121285,0.712953287194322,Harvard,UMass,4,4,8,401170161,2019-12-07
74,1,10:48,1848,1848,Foul on T.J. Weeks.,20,12,8,0,0.8912813755099347,0.714491727145014,Harvard,UMass,4,4,8,401170161,2019-12-07
75,1,10:48,1848,1848,Chris Ledlum missed Free Throw.,20,12,8,0,0.8912813755099347,0.714491727145014,Harvard,UMass,4,4,8,401170161,2019-12-07
76,1,10:48,1848,1848,Harvard Deadball Team Rebound.,20,12,8,0,0.8912813755099347,0.714491727145014,Harvard,UMass,4,4,8,401170161,2019-12-07
77,1,10:48,1848,1848,Chris Ledlum missed Free Throw.,20,12,8,0,0.8912813755099347,0.714491727145014,Harvard,UMass,4,4,8,401170161,2019-12-07
78,1,10:48,1848,1848,Mason Forbes Offensive Rebound.,20,12,8,10,0.8912813755099347,0.714491727145014,Harvard,UMass,4,4,8,401170161,2019-12-07
79,1,10:38,1838,1838,Chris Ledlum Turnover.,20,12,8,1,0.8914691500623813,0.7153475225994332,Harvard,UMass,4,4,8,401170161,2019-12-07
80,1,10:37,1837,1837,T.J. Weeks Steal.,20,12,8,2,0.8914878906769083,0.7154331717598716,Harvard,UMass,4,4,8,401170161,2019-12-07
81,1,10:35,1835,1835,Keon Clergeot missed Three Point Jumper.,20,12,8,0,0.8915253556716438,0.7156045144069828,Harvard,UMass,4,4,8,401170161,2019-12-07
82,1,10:35,1835,1835,Sy Chatman Offensive Rebound.,20,12,8,3,0.8915253556716438,0.7156045144069828,Harvard,UMass,4,4,8,401170161,2019-12-07
83,1,10:32,1832,1832,Foul on Chris Ledlum.,20,12,8,0,0.89158151702174,0.7158616465026675,Harvard,UMass,4,4,8,401170161,2019-12-07
84,1,10:32,1832,1832,Sy Chatman made Free Throw.,20,13,7,0,0.8799012204763663,0.6917945543308223,Harvard,UMass,4,4,8,401170161,2019-12-07
85,1,10:32,1832,1832,Sy Chatman missed Free Throw.,20,13,7,0,0.8799012204763663,0.6917945543308223,Harvard,UMass,4,4,8,401170161,2019-12-07
86,1,10:32,1832,1832,Robert Baker Defensive Rebound.,20,13,7,11,0.8799012204763663,0.6917945543308223,Harvard,UMass,4,4,8,401170161,2019-12-07
87,1,10:21,1821,1821,Foul on Tre Mitchell.,20,13,7,0,0.8800647788744922,0.6926608005197943,Harvard,UMass,4,4,8,401170161,2019-12-07
88,1,10:21,1821,1821,Robert Baker made Free Throw.,21,13,8,0,0.8917871922628496,0.7168058763910219,Harvard,UMass,4,4,8,401170161,2019-12-07
89,1,10:21,1821,1821,Robert Baker made Free Throw.,22,13,9,18,0.9024908081266891,0.7397667335431951,Harvard,UMass,4,4,8,401170161,2019-12-07
90,1,10:03,1803,1803,T.J. Weeks made Layup.,22,15,7,12,0.8803321177784839,0.6940847629774093,Harvard,UMass,4,4,8,401170161,2019-12-07
91,1,9:51,1791,1791,Mason Forbes missed Layup.,22,15,7,0,0.880510843927705,0.6950396242988275,Harvard,UMass,4,4,8,401170161,2019-12-07
92,1,9:51,1791,1791,Sy Chatman Block.,22,15,7,2,0.880510843927705,0.6950396242988275,Harvard,UMass,4,4,8,401170161,2019-12-07
93,1,9:49,1789,1789,Robert Baker Offensive Rebound.,22,15,7,1,0.8805407133388479,0.6951992655772931,Harvard,UMass,4,4,8,401170161,2019-12-07
94,1,9:48,1788,1788,Robert Baker made Layup.,24,15,9,14,0.9032084167432429,0.7428067032111915,Harvard,UMass,4,4,8,401170161,2019-12-07
95,1,9:34,1774,1774,Sy Chatman made Layup. Assisted by Tre Mitchell.,24,17,7,13,0.8807658297035958,0.6964016470715909,Harvard,UMass,4,4,8,401170161,2019-12-07
96,1,9:21,1761,1761,Robert Baker missed Three Point Jumper.,24,17,7,0,0.8809630114237905,0.6974517412425733,Harvard,UMass,4,4,8,401170161,2019-12-07
97,1,9:21,1761,1761,Mason Forbes Offensive Rebound.,24,17,7,4,0.8809630114237905,0.6974517412425733,Harvard,UMass,4,4,8,401170161,2019-12-07
98,1,9:17,1757,1757,Bryce Aiken missed Three Point Jumper.,24,17,7,0,0.8810241740195268,0.6977765038369194,Harvard,UMass,4,4,8,401170161,2019-12-07
99,1,9:17,1757,1757,Robert Baker Offensive Rebound.,24,17,7,4,0.8810241740195268,0.6977765038369194,Harvard,UMass,4,4,8,401170161,2019-12-07
100,1,9:13,1753,1753,Robert Baker made Dunk.,26,17,9,4,0.9039806681174909,0.7460744002747169,Harvard,UMass,4,4,8,401170161,2019-12-07
101,1,9:09,1749,1749,UMass  Timeout,26,17,9,12,0.9040701875759842,0.7464516116327654,Harvard,UMass,4,3,8,401170161,2019-12-07
102,1,8:57,1737,1737,Tre Mitchell Turnover.,26,17,9,1,0.9043407540531867,0.7475886479199755,Harvard,UMass,4,3,8,401170161,2019-12-07
103,1,8:56,1736,1736,Noah Kirkwood Steal.,26,17,9,1,0.9043634473648492,0.7476837839169148,Harvard,UMass,4,3,8,401170161,2019-12-07
104,1,8:55,1735,1735,Noah Kirkwood made Layup.,28,17,11,12,0.9233281730839439,0.790561477889693,Harvard,UMass,4,3,8,401170161,2019-12-07
105,1,8:43,1723,1723,T.J. Weeks missed Three Point Jumper.,28,17,11,0,0.9236484653079261,0.7917916889778174,Harvard,UMass,4,3,8,401170161,2019-12-07
106,1,8:43,1723,1723,Carl Pierre Offensive Rebound.,28,17,11,3,0.9236484653079261,0.7917916889778174,Harvard,UMass,4,3,8,401170161,2019-12-07
107,1,8:40,1720,1720,Carl Pierre missed Jumper.,28,17,11,0,0.9237290917780716,0.7921005725260326,Harvard,UMass,4,3,8,401170161,2019-12-07
108,1,8:40,1720,1720,Justin Bassey Defensive Rebound.,28,17,11,10,0.9237290917780716,0.7921005725260326,Harvard,UMass,4,3,8,401170161,2019-12-07
109,1,8:30,1710,1710,Noah Kirkwood made Layup.,30,17,13,17,0.9394782766243852,0.8303728750009138,Harvard,UMass,4,3,8,401170161,2019-12-07
110,1,8:13,1693,1693,Carl Pierre missed Three Point Jumper.,30,17,13,0,0.9399672707435115,0.8321695903826081,Harvard,UMass,4,3,8,401170161,2019-12-07
111,1,8:13,1693,1693,Harvard Defensive Rebound.,30,17,13,9,0.9399672707435115,0.8321695903826081,Harvard,UMass,4,3,8,401170161,2019-12-07
112,1,8:04,1684,1684,Justin Bassey Turnover.,30,17,13,18,0.9402269540771856,0.8331226953516341,Harvard,UMass,4,3,8,401170161,2019-12-07
113,1,7:46,1666,1666,T.J. Weeks Turnover.,30,17,13,1,0.9407239124320078,0.8349811206509304,Harvard,UMass,4,3,8,401170161,2019-12-07
114,1,7:45,1665,1665,Bryce Aiken Steal.,30,17,13,9,0.9407506893045788,0.8350825920614519,Harvard,UMass,4,3,8,401170161,2019-12-07
115,1,7:36,1656,1656,Mason Forbes missed Layup.,30,17,13,0,0.9409881688790949,0.8359883436550893,Harvard,UMass,4,3,8,401170161,2019-12-07
116,1,7:36,1656,1656,Djery Baptiste Defensive Rebound.,30,17,13,2,0.9409881688790949,0.8359883436550893,Harvard,UMass,4,3,8,401170161,2019-12-07
117,1,7:34,1654,1654,Foul on Robert Baker.,30,17,13,0,0.9410401278305414,0.8361878850205501,Harvard,UMass,4,3,8,401170161,2019-12-07
118,1,7:34,1654,1654,Official TV Timeout,30,17,13,13,0.9410401278305414,0.8361878850205501,Harvard,UMass,4,3,8,401170161,2019-12-07
119,1,7:21,1641,1641,Sean East II missed Jumper.,30,17,13,0,0.941371419679814,0.8374711633542931,Harvard,UMass,4,3,8,401170161,2019-12-07
120,1,7:21,1641,1641,Noah Kirkwood Block.,30,17,13,2,0.941371419679814,0.8374711633542931,Harvard,UMass,4,3,8,401170161,2019-12-07
121,1,7:19,1639,1639,Sean East II Offensive Rebound.,30,17,13,6,0.9414214803284483,0.8376666548445634,Harvard,UMass,4,3,8,401170161,2019-12-07
122,1,7:13,1633,1633,Foul on Robert Baker.,30,17,13,0,0.9415703742870937,0.8382503797851555,Harvard,UMass,4,3,8,401170161,2019-12-07
123,1,7:13,1633,1633,Djery Baptiste made Free Throw.,30,18,12,0,0.93420592010291,0.8203481826492006,Harvard,UMass,4,3,8,401170161,2019-12-07
124,1,7:13,1633,1633,Djery Baptiste missed Free Throw.,30,18,12,0,0.93420592010291,0.8203481826492006,Harvard,UMass,4,3,8,401170161,2019-12-07
125,1,7:13,1633,1633,Danilo Djuricic Defensive Rebound.,30,18,12,27,0.93420592010291,0.8203481826492006,Harvard,UMass,4,3,8,401170161,2019-12-07
126,1,6:46,1606,1606,Noah Kirkwood made Three Point Jumper.,33,18,15,25,0.9546828908092957,0.8721984100267859,Harvard,UMass,4,3,8,401170161,2019-12-07
127,1,6:21,1581,1581,Sean East II missed Layup.,33,18,15,0,0.9552660758290591,0.8744632180396467,Harvard,UMass,4,3,8,401170161,2019-12-07
128,1,6:21,1581,1581,Djery Baptiste Offensive Rebound.,33,18,15,3,0.9552660758290591,0.8744632180396467,Harvard,UMass,4,3,8,401170161,2019-12-07
129,1,6:18,1578,1578,Foul on Bryce Aiken.,33,18,15,4,0.9553356753942938,0.8747337978863895,Harvard,UMass,4,3,8,401170161,2019-12-07
130,1,6:14,1574,1574,Carl Pierre missed Three Point Jumper.,33,18,15,0,0.955428466787785,0.8750944376838149,Harvard,UMass,4,3,8,401170161,2019-12-07
131,1,6:14,1574,1574,Chris Ledlum Defensive Rebound.,33,18,15,22,0.955428466787785,0.8750944376838149,Harvard,UMass,4,3,8,401170161,2019-12-07
132,1,5:52,1552,1552,Henry Welsh missed Layup.,33,18,15,0,0.9559408090859413,0.8770799860591914,Harvard,UMass,4,3,8,401170161,2019-12-07
133,1,5:52,1552,1552,Danilo Djuricic Offensive Rebound.,33,18,15,13,0.9559408090859413,0.8770799860591914,Harvard,UMass,4,3,8,401170161,2019-12-07
134,1,5:39,1539,1539,Noah Kirkwood made Jumper. Assisted by Henry Welsh.,35,18,17,15,0.9660372896170684,0.9037433369521578,Harvard,UMass,4,3,8,401170161,2019-12-07
135,1,5:24,1524,1524,Samba Diallo made Layup.,35,20,15,16,0.9566072781742708,0.8796328708501557,Harvard,UMass,4,3,8,401170161,2019-12-07
136,1,5:08,1508,1508,Danilo Djuricic missed Layup.,35,20,15,0,0.957000989252155,0.8811168439997419,Harvard,UMass,4,3,8,401170161,2019-12-07
137,1,5:08,1508,1508,Tre Mitchell Defensive Rebound.,35,20,15,9,0.957000989252155,0.8811168439997419,Harvard,UMass,4,3,8,401170161,2019-12-07
138,1,4:59,1499,1499,Samba Diallo Turnover.,35,20,15,12,0.957227946614018,0.8819625811304199,Harvard,UMass,4,3,8,401170161,2019-12-07
139,1,4:47,1487,1487,Chris Ledlum made Dunk.,37,20,17,17,0.9672442211002151,0.9081945989050277,Harvard,UMass,4,3,8,401170161,2019-12-07
140,1,4:30,1470,1470,Tre Mitchell missed Jumper.,37,20,17,0,0.9676658658646956,0.9097035881325846,Harvard,UMass,4,3,8,401170161,2019-12-07
141,1,4:30,1470,1470,Danilo Djuricic Defensive Rebound.,37,20,17,12,0.9676658658646956,0.9097035881325846,Harvard,UMass,4,3,8,401170161,2019-12-07
142,1,4:18,1458,1458,Bryce Aiken Turnover.,37,20,17,17,0.9679740056981937,0.9107901153652255,Harvard,UMass,4,3,8,401170161,2019-12-07
143,1,4:01,1441,1441,T.J. Weeks missed Three Point Jumper.,37,20,17,0,0.9684198921844697,0.9123455857122021,Harvard,UMass,4,3,8,401170161,2019-12-07
144,1,4:01,1441,1441,Bryce Aiken Defensive Rebound.,37,20,17,8,0.9684198921844697,0.9123455857122021,Harvard,UMass,4,3,8,401170161,2019-12-07
145,1,3:53,1433,1433,Chris Ledlum missed Layup.,37,20,17,0,0.9686220130004266,0.9130560446403106,Harvard,UMass,4,3,8,401170161,2019-12-07
146,1,3:53,1433,1433,Chris Ledlum Offensive Rebound.,37,20,17,4,0.9686220130004266,0.9130560446403106,Harvard,UMass,4,3,8,401170161,2019-12-07
147,1,3:49,1429,1429,Chris Ledlum Turnover.,37,20,17,1,0.9687208480532712,0.9134052207902129,Harvard,UMass,4,3,8,401170161,2019-12-07
148,1,3:48,1428,1428,Sean East II Steal.,37,20,17,3,0.9687453384742402,0.9134919186044413,Harvard,UMass,4,3,8,401170161,2019-12-07
149,1,3:45,1425,1425,Sean East II Turnover.,37,20,17,0,0.9688183053514151,0.9137506311031587,Harvard,UMass,4,3,8,401170161,2019-12-07
150,1,3:45,1425,1425,Foul on Sean East II.,37,20,17,0,0.9688183053514151,0.9137506311031587,Harvard,UMass,4,3,8,401170161,2019-12-07
151,1,3:45,1425,1425,Official TV Timeout,37,20,17,30,0.9688183053514151,0.9137506311031587,Harvard,UMass,4,3,8,401170161,2019-12-07
152,1,3:15,1395,1395,Bryce Aiken Turnover.,37,20,17,0,0.9695130508771634,0.9162407932665315,Harvard,UMass,4,3,8,401170161,2019-12-07
153,1,3:15,1395,1395,Foul on Bryce Aiken.,37,20,17,12,0.9695130508771634,0.9162407932665315,Harvard,UMass,4,3,8,401170161,2019-12-07
154,1,3:03,1383,1383,Sy Chatman made Layup.,37,22,15,31,0.9602870198827912,0.8930184465903349,Harvard,UMass,4,3,8,401170161,2019-12-07
155,1,2:32,1352,1352,Rio Haskett missed Three Point Jumper.,37,22,15,0,0.9610111336001965,0.8957071147674369,Harvard,UMass,4,3,8,401170161,2019-12-07
156,1,2:32,1352,1352,Harvard Deadball Team Rebound.,37,22,15,3,0.9610111336001965,0.8957071147674369,Harvard,UMass,4,3,8,401170161,2019-12-07
