play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,11,0.7545479402286529,0.5,Texas State,UTSA,4,4,7,401174743,2019-12-07
2,1,19:49,2389,2389,Nijal Pearson missed Jumper.,0,0,0,4,0.7543194252757432,0.5,Texas State,UTSA,4,4,7,401174743,2019-12-07
3,1,19:45,2385,2385,Jhivvan Jackson Defensive Rebound.,0,0,0,27,0.7542355479146021,0.5,Texas State,UTSA,4,4,7,401174743,2019-12-07
4,1,19:18,2358,2358,Luka Barisic missed Three Point Jumper.,0,0,0,3,0.7536582490820877,0.5,Texas State,UTSA,4,4,7,401174743,2019-12-07
5,1,19:15,2355,2355,UTSA Deadball Team Rebound.,0,0,0,0,0.7535928881278191,0.5,Texas State,UTSA,4,4,7,401174743,2019-12-07
6,1,19:15,2355,2355,UTSA  Turnover.,0,0,0,25,0.7535928881278191,0.5,Texas State,UTSA,4,4,7,401174743,2019-12-07
7,1,18:50,2330,2330,Isiah Small Turnover.,0,0,0,16,0.7530384949953933,0.5,Texas State,UTSA,4,4,7,401174743,2019-12-07
8,1,18:34,2314,2314,Jhivvan Jackson missed Jumper.,0,0,0,4,0.7526743828197329,0.5,Texas State,UTSA,4,4,7,401174743,2019-12-07
9,1,18:30,2310,2310,Mason Harrell Defensive Rebound.,0,0,0,14,0.752582196393702,0.5,Texas State,UTSA,4,4,7,401174743,2019-12-07
10,1,18:16,2296,2296,Caleb Asberry made Three Point Jumper. Assisted by Mason Harrell.,3,0,3,24,0.8004540880250915,0.5691673982971774,Texas State,UTSA,4,4,7,401174743,2019-12-07
11,1,17:52,2272,2272,Luka Barisic made Layup.,3,2,1,24,0.7687929728715521,0.5234580941259385,Texas State,UTSA,4,4,7,401174743,2019-12-07
12,1,17:28,2248,2248,Eric Terry made Jumper.,5,2,3,10,0.8005008722137839,0.5707677243841381,Texas State,UTSA,4,4,7,401174743,2019-12-07
13,1,17:18,2238,2238,Jhivvan Jackson missed Three Point Jumper.,5,2,3,3,0.8005056055389871,0.5711045362677699,Texas State,UTSA,4,4,7,401174743,2019-12-07
14,1,17:15,2235,2235,UTSA Offensive Rebound.,5,2,3,9,0.8005066564359749,0.5712057780453408,Texas State,UTSA,4,4,7,401174743,2019-12-07
15,1,17:06,2226,2226,Jhivvan Jackson made Layup.,5,4,1,21,0.7680739311290306,0.5239828044121141,Texas State,UTSA,4,4,7,401174743,2019-12-07
16,1,16:45,2205,2205,Nijal Pearson made Jumper.,7,4,3,25,0.8005072228928126,0.572222671317074,Texas State,UTSA,4,4,7,401174743,2019-12-07
17,1,16:20,2180,2180,Jhivvan Jackson made Jumper.,7,6,1,15,0.7672958269622642,0.5245144369789915,Texas State,UTSA,4,4,7,401174743,2019-12-07
