play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,11,0.7236392944838285,0.5,Boise State,Colorado State,4,4,6,401173690,2019-12-07
2,1,19:49,2389,2389,Nico Carvacho missed Dunk.,0,0,0,5,0.7234278097207776,0.5,Boise State,Colorado State,4,4,6,401173690,2019-12-07
3,1,19:44,2384,2384,Marcus Dickinson Defensive Rebound.,0,0,0,10,0.723330727025421,0.5,Boise State,Colorado State,4,4,6,401173690,2019-12-07
4,1,19:34,2374,2374,Robin Jorch made Jumper.,2,0,2,12,0.7574667540756064,0.5445753877960263,Boise State,Colorado State,4,4,6,401173690,2019-12-07
5,1,19:22,2362,2362,Isaiah Stevens missed Three Point Jumper.,2,0,2,2,0.7574382237105758,0.5448321023078697,Boise State,Colorado State,4,4,6,401173690,2019-12-07
6,1,19:20,2360,2360,Boise State Defensive Rebound.,2,0,2,14,0.7574333055734179,0.5448750795359576,Boise State,Colorado State,4,4,6,401173690,2019-12-07
7,1,19:06,2346,2346,Derrick Alston Turnover.,2,0,2,0,0.7573975020019733,0.5451773968607259,Boise State,Colorado State,4,4,6,401173690,2019-12-07
8,1,19:06,2346,2346,Nico Carvacho Steal.,2,0,2,22,0.7573975020019733,0.5451773968607259,Boise State,Colorado State,4,4,6,401173690,2019-12-07
9,1,18:44,2324,2324,Kendle Moore Turnover.,2,0,2,0,0.7573360262436843,0.5456574240006768,Boise State,Colorado State,4,4,6,401173690,2019-12-07
10,1,18:44,2324,2324,Derrick Alston Steal.,2,0,2,10,0.7573360262436843,0.5456574240006768,Boise State,Colorado State,4,4,6,401173690,2019-12-07
11,1,18:34,2314,2314,Robin Jorch made Jumper.,4,0,4,11,0.7895130210576637,0.5909889497370904,Boise State,Colorado State,4,4,6,401173690,2019-12-07
12,1,18:23,2303,2303,Kendle Moore Turnover.,4,0,4,5,0.7896444841532599,0.5914634446048885,Boise State,Colorado State,4,4,6,401173690,2019-12-07
13,1,18:18,2298,2298,Justinian Jessup missed Three Point Jumper.,4,0,4,5,0.7897039361679304,0.5916799007296933,Boise State,Colorado State,4,4,6,401173690,2019-12-07
14,1,18:13,2293,2293,Kris Martin Defensive Rebound.,4,0,4,9,0.7897631813948411,0.5918968239578065,Boise State,Colorado State,4,4,6,401173690,2019-12-07
15,1,18:04,2284,2284,Isaiah Stevens Turnover.,4,0,4,11,0.7898692633797495,0.5922884211854506,Boise State,Colorado State,4,4,6,401173690,2019-12-07
16,1,17:53,2273,2273,Robin Jorch made Layup. Assisted by Alex Hobbs.,6,0,6,18,0.8194498206455668,0.6371777987054323,Boise State,Colorado State,4,4,6,401173690,2019-12-07
17,1,17:35,2255,2255,Kris Martin missed Three Point Jumper.,6,0,6,3,0.819876912200837,0.6383128432890622,Boise State,Colorado State,4,4,6,401173690,2019-12-07
18,1,17:32,2252,2252,Alex Hobbs Defensive Rebound.,6,0,6,5,0.8199478525728257,0.6385026007939708,Boise State,Colorado State,4,4,6,401173690,2019-12-07
19,1,17:27,2247,2247,Robin Jorch missed Three Point Jumper.,6,0,6,5,0.8200659131083471,0.6388192071863054,Boise State,Colorado State,4,4,6,401173690,2019-12-07
20,1,17:22,2242,2242,Kris Martin Defensive Rebound.,6,0,6,18,0.820183744380198,0.6391362268834194,Boise State,Colorado State,4,4,6,401173690,2019-12-07
21,1,17:04,2224,2224,Kris Martin made Jumper.,6,2,4,14,0.7905532069875234,0.5949310531391636,Boise State,Colorado State,4,4,6,401173690,2019-12-07
22,1,16:50,2210,2210,Marcus Dickinson made Layup. Assisted by Alex Hobbs.,8,2,6,0,0.8209314842987545,0.6411736775721152,Boise State,Colorado State,4,4,6,401173690,2019-12-07
