play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,12,0.5,0.5,Abilene Christian,Dallas Christian,4,4,NA,401172939,2019-12-07
2,1,19:48,2388,2388,Coryon Mason made Layup. Assisted by Damien Daniels.,2,0,2,10,0.5442784662476872,0.5442784662476872,Abilene Christian,Dallas Christian,4,4,NA,401172939,2019-12-07
3,1,19:38,2378,2378,Jon Nabors Turnover.,2,0,2,0,0.5444902640703563,0.5444902640703563,Abilene Christian,Dallas Christian,4,4,NA,401172939,2019-12-07
4,1,19:38,2378,2378,Payten Ricks Steal.,2,0,2,7,0.5444902640703563,0.5444902640703563,Abilene Christian,Dallas Christian,4,4,NA,401172939,2019-12-07
5,1,19:31,2371,2371,Damien Daniels made Layup.,4,0,4,27,0.5885727716572231,0.5885727716572231,Abilene Christian,Dallas Christian,4,4,NA,401172939,2019-12-07
6,1,19:04,2344,2344,Dallas Christian  Timeout,4,0,4,4,0.589707800826312,0.589707800826312,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
7,1,19:00,2340,2340,D'Aaron Davis missed Layup.,4,0,4,4,0.589877460375824,0.589877460375824,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
8,1,18:56,2336,2336,Payten Ricks Defensive Rebound.,4,0,4,18,0.5900474892474611,0.5900474892474611,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
9,1,18:38,2318,2318,Joe Pleasant made Layup.,6,0,6,18,0.6343712353411483,0.6343712353411483,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
10,1,18:20,2300,2300,D'Aaron Davis made Layup.,6,2,4,18,0.5915932614957834,0.5915932614957834,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
11,1,18:02,2282,2282,Foul on Moses Compton.,6,2,4,5,0.5923756349135285,0.5923756349135285,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
12,1,17:57,2277,2277,Kolton Kohl missed Layup.,6,2,4,0,0.5925939651426274,0.5925939651426274,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
13,1,17:57,2277,2277,Kolton Kohl Offensive Rebound.,10,2,8,6,0.6790475709164754,0.6790475709164754,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
14,1,17:51,2271,2271,Payten Ricks missed Three Point Jumper.,6,2,4,4,0.5928565045035783,0.5928565045035783,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
15,1,17:47,2267,2267,Kolton Kohl Offensive Rebound.,6,2,4,11,0.5930318494630225,0.5930318494630225,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
16,1,17:36,2256,2256,Kolton Kohl made Layup. Assisted by Damien Daniels.,8,2,6,0,0.6382496260933097,0.6382496260933097,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
17,1,17:36,2256,2256,Foul on Donavahn Booker.,8,2,6,0,0.6382496260933097,0.6382496260933097,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
18,1,17:36,2256,2256,Kolton Kohl missed Free Throw.,8,2,6,0,0.6382496260933097,0.6382496260933097,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
19,1,17:36,2256,2256,Jordan Varner Defensive Rebound.,8,2,6,28,0.6382496260933097,0.6382496260933097,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
20,1,17:08,2228,2228,D'Aaron Davis Turnover.,8,2,6,12,0.640025918553328,0.640025918553328,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
21,1,16:56,2216,2216,Joe Pleasant made Layup.,10,2,8,18,0.6838949969290018,0.6838949969290018,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
22,1,16:38,2198,2198,Jordan Varner missed Layup.,10,2,8,4,0.6853346143806496,0.6853346143806496,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
23,1,16:34,2194,2194,Joe Pleasant Defensive Rebound.,10,2,8,4,0.6856548635735769,0.6856548635735769,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
24,1,16:30,2190,2190,Trey Lenox missed Three Point Jumper.,10,2,8,2,0.6859752075874177,0.6859752075874177,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
25,1,16:28,2188,2188,Dallas Christian Defensive Rebound.,10,2,8,6,0.6861354113136483,0.6861354113136483,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
26,1,16:22,2182,2182,Jon Nabors Turnover.,10,2,8,4,0.6866161309821006,0.6866161309821006,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
27,1,16:18,2178,2178,Airion Simmons missed Layup.,10,2,8,4,0.6869366858776942,0.6869366858776942,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
28,1,16:14,2174,2174,Donavahn Booker Defensive Rebound.,10,2,8,12,0.6872572866239602,0.6872572866239602,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
29,1,16:02,2162,2162,Max Walter Turnover.,10,2,8,19,0.6882196895361539,0.6882196895361539,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
30,1,15:43,2143,2143,Foul on Jordan Varner.,10,2,8,0,0.689747927983759,0.689747927983759,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
31,1,15:43,2143,2143,Official TV Timeout,10,2,8,0,0.689747927983759,0.689747927983759,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
32,1,15:43,2143,2143,Joe Pleasant made Free Throw.,11,2,9,0,0.7107046378095391,0.7107046378095391,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
33,1,15:43,2143,2143,Joe Pleasant made Free Throw.,12,2,10,6,0.7307982601770686,0.7307982601770686,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
34,1,15:37,2137,2137,D'Aaron Davis made Layup.,12,4,8,0,0.6902317949646416,0.6902317949646416,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
35,1,15:37,2137,2137,Foul on Hayden Howell.,12,4,8,0,0.6902317949646416,0.6902317949646416,Abilene Christian,Dallas Christian,4,3,NA,401172939,2019-12-07
